id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
36885;twitter;1/21/18 19:23;TRUE;;"RT @jordanbpeterson: ""When white men feel they are losing power, any level of nastiness is possible...""  https://t.co/b9CKbXSv9V";en;;;;;;;11/25/17 10:31;damnedc0mmies;just_Gnaevs;;3552;False;312;813;497;0;;0;True;False;False;english;"rt @jordanbpeterson: ""when white men feel they are losing power, any level of nastiness is possible...""  https://t.co/b9ckbxsv9v";"  ""when white men feel they are losing power, any level of nastiness is possible...""  ";`` white men feel losing power , level nastiness possible ... '' ;[('``', '``'), ('white', 'JJ'), ('men', 'NNS'), ('feel', 'VB'), ('losing', 'VBG'), ('power', 'NN'), (',', ','), ('level', 'NN'), ('nastiness', 'NN'), ('possible', 'JJ'), ('...', ':'), ('``', '``')];`` white men feel lose power , level nasti possibl ... ``; white men feel lose power , level nastiness possible ... 
36886;twitter;1/21/18 19:23;TRUE;;"RT @RomeWomen: A year after @realDonaldTrump's inauguration we stand up for equality, respect, and human rights! 
#MeToo #TimesUp #WeekendO…";en;MeToo, TimesUp;realDonaldTrump;Atlanta, Georgia  USA;;;;2/2/11 21:07;clevelandSSI;(((ClevelandSasser));~conduit of grace~ Freely you have received, freely give. Matthew 10:8b;68873;False;498;595;1331;0;;599;False;False;False;english;"rt @romewomen: a year after @realdonaldtrump's inauguration we stand up for equality, respect, and human rights! 
#metoo #timesup #weekendo…";"  a year after  inauguration we stand up for equality, respect, and human rights! 
  ";year inauguration stand equality , respect , human rights ! ;[('year', 'NN'), ('inauguration', 'NN'), ('stand', 'VBP'), ('equality', 'NN'), (',', ','), ('respect', 'NN'), (',', ','), ('human', 'JJ'), ('rights', 'NNS'), ('!', '.')];year inaugur stand equal , respect , human right !;year inauguration stand equality , respect , human right !
36887;twitter;1/21/18 19:23;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;6/17/14 20:28;andrasy_eniko;Eniko Andrasy;;2094;False;28;159;18136;0;;2;True;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36889;twitter;1/21/18 19:23;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;ÜT: 51.510617,-0.191735;;;;9/23/09 19:57;EllaKMc;Ella Bella;Digital media enthusiast.;3266;False;315;83;18136;0;;3;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36890;twitter;1/21/18 19:23;FALSE;Its been a minute. Have to go through the old #Twitter account and get rid of all the #creeps #MeToo #TimesUp;;en;Twitter, creeps, MeToo, TimesUp;;Michigan, USA;;;;2/4/09 21:47;amaellio;Amanda;In order to live, one must die first. 🔥 #Reborn #Resist #EatTheRich;2691;False;158;1603;0;0;;0;True;False;True;english;its been a minute. have to go through the old #twitter account and get rid of all the #creeps #metoo #timesup;its been a minute. have to go through the old  account and get rid of all the   ;minute . go old account get rid ;[('minute', 'NN'), ('.', '.'), ('go', 'VB'), ('old', 'JJ'), ('account', 'NN'), ('get', 'NN'), ('rid', 'JJ')];minut . go old account get rid;minute . go old account get rid
36891;twitter;1/21/18 19:23;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;Leeds, England;;;;1/29/11 15:08;Tasha_Edmondson;Natasha 🐢;Criminologist (BA, MSc) @Uclan @LeedsBeckett 🕵🏼‍♀️👩🏻‍🎓 Feminist 🌺✊🏻 | 13/10/14 🌟;4311;False;332;394;18136;0;;3;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
36892;twitter;1/21/18 19:23;TRUE;;RT @MichaelAaron64: @realDonaldTrump I'm told Trump doesn't care for this photo and his aides hope you won't RT it because it makes baby si…;en;;realDonaldTrump;south amboy;;;;3/16/11 18:14;frgldy31166;shari rubin;https://t.co/1GJ0nB0n68;12222;False;75;405;448;0;https://t.co/1GJ0nB0n68;3;False;False;False;english;rt @michaelaaron64: @realdonaldtrump i am told trump does not care for this photo and his aides hope you will not rt it because it makes baby si…;   i am told trump does not care for this photo and his aides hope you will not  it because it makes baby si…;told trump care photo aides hope makes baby si… ;[('told', 'VBD'), ('trump', 'NN'), ('care', 'NN'), ('photo', 'NN'), ('aides', 'NNS'), ('hope', 'VBP'), ('makes', 'VBZ'), ('baby', 'NN'), ('si…', 'NN')];told trump care photo aid hope make babi si…;tell trump care photo aide hope make baby si…
36893;twitter;1/21/18 19:23;TRUE;;RT @wefitu12: @iamwandasykes @moworldwide @netflix At the end of the #MeToo movement in the fight against sexual assault, harassment and wo…;en;MeToo;iamwandasykes,moworldwide,netflix;Atlanta, GA;;;;2/4/09 23:11;moworldwide;Mo'Nique Worldwide;Mo’Nique is an award winning comedienne/actor/talk show host from Baltimore, Maryland.;17488;True;164881;4874;41;0;http://t.co/8qbTxs7DYM;830;False;False;False;english;rt @wefitu12: @iamwandasykes @moworldwide @netflix at the end of the #metoo movement in the fight against sexual assault, harassment and wo…;     at the end of the  in the fight against sexual assault, harassment and wo…;end fight sexual assault , harassment wo… ;[('end', 'NN'), ('fight', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('harassment', 'NN'), ('wo…', 'NN')];end fight sexual assault , harass wo…;end fight sexual assault , harassment wo…
36894;twitter;1/21/18 19:23;TRUE;;"RT @BerniceKing: The system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. Yet, we’re still here. A…";en;;;Maryland, USA;;;;1/10/09 20:12;Azodiac;Azodiac🇺🇸🇺🇸🇺🇸🇺🇸;I am originally from Baltimore.  I am a stay at home mommy to Abby, Gabriel, and Rachel. MAGA Trump2020;28112;False;667;96;1125;0;https://t.co/TYQc2O0m8G;14;False;False;True;english;"rt @berniceking: the system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. yet, we’re still here. a…";"  the system of patriarchy &amp; the ideology of misogyny have long violated &amp; oppressed girls &amp; women. yet, we’re still here. a…";"system patriarchy & amp ; ideology misogyny long violated & amp ; oppressed girls & amp ; women . yet , ’ still . a… ";"[('system', 'NN'), ('patriarchy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('ideology', 'NN'), ('misogyny', 'NNS'), ('long', 'RB'), ('violated', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('oppressed', 'VBN'), ('girls', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('.', '.'), ('yet', 'RB'), (',', ','), ('’', 'NN'), ('still', 'RB'), ('.', '.'), ('a…', 'VB')]";"system patriarchi & amp ; ideolog misogyni long violat & amp ; oppress girl & amp ; women . yet , ’ still . a…";"system patriarchy & amp ; ideology misogyny long violate & amp ; oppress girl & amp ; woman . yet , ’ still . a…"
36895;twitter;1/21/18 19:23;TRUE;;RT @moiragweigel: #MeToo started out focused on workplaces. But millennials are moving left and want to talk about systems of oppression.;en;MeToo;;;;;;9/5/16 22:03;limineri;marina;📚 🌷💔;1657;False;24;431;2;0;;0;False;False;False;english;rt @moiragweigel: #metoo started out focused on workplaces. but millennials are moving left and want to talk about systems of oppression.;   staed out focused on workplaces. but millennials are moving left and want to talk about systems of oppression.;staed focused workplaces . millennials moving left want talk systems oppression . ;[('staed', 'NN'), ('focused', 'VBD'), ('workplaces', 'NNS'), ('.', '.'), ('millennials', 'NNS'), ('moving', 'VBG'), ('left', 'VBD'), ('want', 'JJ'), ('talk', 'NN'), ('systems', 'NNS'), ('oppression', 'NN'), ('.', '.')];sta focus workplac . millenni move left want talk system oppress .;staed focus workplace . millennials move leave want talk system oppression .
36896;twitter;1/21/18 19:23;FALSE;@Fasobel @RobinmaqPerez @Ale_Basulto Como el #metoo;;es;metoo;RobinmaqPerez,Ale_Basulto;;;;;5/25/10 3:54;Ale_Machine;Ale Catrillanca Machine;;56118;False;2197;3457;0;0;;9;True;False;False;spanish;@fasobel @robinmaqperez @ale_basulto como el #metoo;   como el ;;[];;
36897;twitter;1/21/18 19:23;TRUE;;"RT @BLACKGIRLSROCK: Viola Davis delivers a passionate speech at the 2018 Women’s March! 
#WomensMarchLA 
#MeToo
#BLACKGIRLSROCK! https://t.…";en;WomensMarchLA, MeToo, BLACKGIRLSROCK;;;;;;1/31/17 19:49;marveIheros;alicia misses h:(;great, we’re all bloody inspired.;13758;False;759;83;144;0;;50;True;False;False;english;"rt @blackgirlsrock: viola davis delivers a passionate speech at the 2018 women’s march! 
#womensmarchla 
#metoo
#blackgirlsrock! https://t.…";"  viola davis delivers a passionate speech at the 2018 women’s march! 
 
etoo
 ";viola davis delivers passionate speech 2018 women ’ march ! etoo ;[('viola', 'NN'), ('davis', 'NN'), ('delivers', 'NNS'), ('passionate', 'VBP'), ('speech', 'NN'), ('2018', 'CD'), ('women', 'NNS'), ('’', 'VBD'), ('march', 'NN'), ('!', '.'), ('etoo', 'NN')];viola davi deliv passion speech 2018 women ’ march ! etoo;viola davis delivers passionate speech 2018 woman ’ march ! etoo
36898;twitter;1/21/18 19:22;TRUE;;RT @hmorrow6: Today, I stood up to the enemy that sexually abused me for four years. Larry Nassar cannot break me. I am a survivor. Thank y…;en;;;;;;;11/7/12 21:25;lisaohhdee;Lisa Pizza;vegan for the planet 🌱;19187;False;933;671;342;0;https://t.co/VOGwfR7eqF;0;False;False;True;english;rt @hmorrow6: today, i stood up to the enemy that sexually abused me for four years. larry nassar cannot break me. i am a survivor. thank y…;  today, i stood up to the enemy that sexually abused me for four years. larry nassar cannot break me. i am a survivor. thank y…;today , stood enemy sexually abused four years . larry nassar break . survivor . thank y… ;[('today', 'NN'), (',', ','), ('stood', 'VBD'), ('enemy', 'NN'), ('sexually', 'RB'), ('abused', 'VBD'), ('four', 'CD'), ('years', 'NNS'), ('.', '.'), ('larry', 'NN'), ('nassar', 'JJ'), ('break', 'NN'), ('.', '.'), ('survivor', 'NN'), ('.', '.'), ('thank', 'NN'), ('y…', 'NN')];today , stood enemi sexual abus four year . larri nassar break . survivor . thank y…;today , stand enemy sexually abuse four year . larry nassar break . survivor . thank y…
36899;twitter;1/21/18 19:22;FALSE;So honest, heartbreaking yet powerful and beautiful! Thank you for sharing @halsey #metoo #TheFutureIsFemale https://t.co/sxeYrYplfX;;en;metoo, TheFutureIsFemale;halsey;LA to Dallas;;;;2/24/10 6:57;msbrightside18;Crystal Nunez;SoCal born & raised. Outdoorsy, Festival Chaser & Music Junkie. I am passionate about human rights & social justice. Can we all just get along?;1493;False;221;834;0;0;;6;False;False;True;english;so honest, heartbreaking yet powerful and beautiful! thank you for sharing @halsey #metoo #thefutureisfemale https://t.co/sxeyryplfx;so honest, heabreaking yet powerful and beautiful! thank you for sharing    ;honest , heabreaking yet powerful beautiful ! thank sharing ;[('honest', 'NN'), (',', ','), ('heabreaking', 'VBG'), ('yet', 'RB'), ('powerful', 'JJ'), ('beautiful', 'JJ'), ('!', '.'), ('thank', 'NN'), ('sharing', 'VBG')];honest , heabreak yet power beauti ! thank share;honest , heabreaking yet powerful beautiful ! thank share
36900;twitter;1/21/18 19:22;FALSE;This is amazing. If women stand together, anything is possible. #WomenMarch #women #Equality #WomensRights #EqualityForAll #genderequality #WomenEmpowerment #MeToo https://t.co/RaOXWqUW7V;;en;WomenMarch, women, Equality, WomensRights, EqualityForAll, genderequality, WomenEmpowerment, MeToo;;Niagara Falls, Ontario;;;;1/29/14 22:15;BrooklynPayton;Brooklyn Payton;;1888;False;98;1173;0;2;;2;True;False;True;english;this is amazing. if women stand together, anything is possible. #womenmarch #women #equality #womensrights #equalityforall #genderequality #womenempowerment #metoo https://t.co/raoxwquw7v;this is amazing. if women stand together, anything is possible.         ;amazing . women stand together , anything possible . ;[('amazing', 'VBG'), ('.', '.'), ('women', 'NNS'), ('stand', 'VBP'), ('together', 'RB'), (',', ','), ('anything', 'NN'), ('possible', 'JJ'), ('.', '.')];amaz . women stand togeth , anyth possibl .;amaze . woman stand together , anything possible .
36901;twitter;1/21/18 19:22;TRUE;;RT @GayRepublicSwag: I am enjoying Hollywood's #MeToo Civil War. Watching rich Liberal elitists feast on each other is grand!;en;MeToo;;Omaha, NE;;;;1/16/10 16:17;sonmanvb;Deplorable Dreg;Vietnam, Gulf war vet of 22 yrs. American Conservative. also on Parler;91175;False;3442;4839;16;0;;16;True;False;True;english;rt @gayrepublicswag: i am enjoying hollywood's #metoo civil war. watching rich liberal elitists feast on each other is grand!;  i am enjoying hollywood's  civil war. watching rich liberal elitists feast on each other is grand!;enjoying hollywood 's civil war . watching rich liberal elitists feast grand ! ;"[('enjoying', 'VBG'), ('hollywood', 'NN'), (""'s"", 'POS'), ('civil', 'JJ'), ('war', 'NN'), ('.', '.'), ('watching', 'VBG'), ('rich', 'JJ'), ('liberal', 'JJ'), ('elitists', 'NNS'), ('feast', 'VBP'), ('grand', 'JJ'), ('!', '.')]";enjoy hollywood 's civil war . watch rich liber elitist feast grand !;enjoy hollywood 's civil war . watch rich liberal elitist feast grand !
36902;twitter;1/21/18 19:22;TRUE;;"RT @jschmittwdc: ""People have studied harassment as a legal issue and a personal issue. But the study of it has not been mainstreamed into…";en;;;Greater Gritty Land;;;;3/12/16 13:22;DrMartha;Martha Hope Carey;Artist (@amoon_studios), PhD, squeeze of @perfsherpa;8805;False;245;218;21;0;https://t.co/AAwEagQmhx;10;False;False;False;english;"rt @jschmittwdc: ""people have studied harassment as a legal issue and a personal issue. but the study of it has not been mainstreamed into…";"  ""people have studied harassment as a legal issue and a personal issue. but the study of it has not been mainstreamed into…";`` people studied harassment legal issue personal issue . study mainstreamed into… ;[('``', '``'), ('people', 'NNS'), ('studied', 'JJ'), ('harassment', 'JJ'), ('legal', 'JJ'), ('issue', 'NN'), ('personal', 'JJ'), ('issue', 'NN'), ('.', '.'), ('study', 'NN'), ('mainstreamed', 'VBD'), ('into…', 'NNS')];`` peopl studi harass legal issu person issu . studi mainstream into…; people studied harassment legal issue personal issue . study mainstreamed into…
