created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 12:17:27;False;Video - How to spot a Social Justice Warrior - https://t.co/Qa1O2xer0O #metoo #timesup #news https://t.co/XPEzkseigw;;en;'metoo', 'timesup', 'news';nan;USA;;;;2018-03-06 03:28:02;metoozoo;MeToo Zoo;Latest #metoo news, videos and promotions bring awareness and empower women. See more at https://t.co/AdmaQa4qrg;4551;False;16;62;0;0;https://t.co/5aX4EVfTV0;1;True;False;True;english;Video - How to spot a Social Justice Warrior - https://t.co/Qa1O2xer0O #metoo #timesup #news https://t.co/XPEzkseigw;video - how to spot a social justice warrior -     ;video - spot social justice warrior - ;[('video', 'NN'), ('-', ':'), ('spot', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('warrior', 'SYM'), ('-', ':')];video - spot social justic warrior -;video - spot social justice warrior -
2019-03-20 12:17:22;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Paris;;;;2009-05-29 04:58:37;conkergw;Conker;!🇱🇧🇫🇷🇸🇳!;4924;False;116;502;1128;0;;7;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 12:17:18;False;"#PeterThomasRoth #FineJewelry #FashionNews is out! @PTRJewelry https://t.co/BIZnDKG0pK
#PeterThomasRothJewelry #DesignerJewelry #NewYork Stories via @TheCut #metoo #konmari";;en;'PeterThomasRoth', 'FineJewelry', 'FashionNews', 'PeterThomasRothJewelry', 'DesignerJewelry', 'NewYork', 'metoo', 'konmari';'PTRJewelry' 'TheCut';New York, NY;;;;2015-10-16 02:59:35;PTRJewelry;Peter Thomas Roth;Fine Jewelry | Modern Classics. Timeless Elegance.;1536;False;125;46;0;0;https://t.co/wVZuags3jP;4;False;False;False;english;"#PeterThomasRoth #FineJewelry #FashionNews is out! @PTRJewelry https://t.co/BIZnDKG0pK
#PeterThomasRothJewelry #DesignerJewelry #NewYork Stories via @TheCut #metoo #konmari";"   is out!  
   stories via   ";! stories via ;[('!', '.'), ('stories', 'NNS'), ('via', 'IN')];! stori via;! story via
2019-03-20 12:16:48;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2018-08-14 15:00:47;DominiSnow;Domini Snow;🌹;235;False;9;119;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:16:45;True;;RT @HuffPostIndia: Ranbir Kapoor called Rajkumar Hirani, accused of sexual assault, an 'amazing human being,' because Bollywood is all abou…;en;;'HuffPostIndia';unfiltered/unapologetic;;;;2016-04-01 15:58:29;karishmaokay;kay.;kabhi lit, kabhi shit. 🇧🇩🇨🇦;11035;False;790;189;130;0;;1;True;False;False;english;RT @HuffPostIndia: Ranbir Kapoor called Rajkumar Hirani, accused of sexual assault, an 'amazing human being,' because Bollywood is all abou…;  ranbir kapoor called rajkumar hirani, accused of sexual assault, an 'amazing human being,' because bollywood is all abou…;ranbir kapoor called rajkumar hirani , accused sexual assault , 'amazing human , ' bollywood abou… ;"[('ranbir', 'NN'), ('kapoor', 'NN'), ('called', 'VBN'), ('rajkumar', 'NN'), ('hirani', 'NN'), (',', ','), ('accused', 'VBN'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), (""'amazing"", 'VBG'), ('human', 'JJ'), (',', ','), (""'"", ""''""), ('bollywood', 'NN'), ('abou…', 'NN')]";ranbir kapoor call rajkumar hirani , accus sexual assault , 'amaz human , ' bollywood abou…;ranbir kapoor call rajkumar hirani , accuse sexual assault , 'amazing human , ' bollywood abou…
2019-03-20 12:16:45;True;;"RT @maelynn777: So who's the real victim here I got your #metoo #JohnnyDepp 
@disney Shame on you for removing him from #piratesofthecaribe…";en;'metoo', 'JohnnyDepp';'maelynn777' 'Disney';Temasek;;;;2011-04-08 15:40:35;_FrzJ;Trans-mission-fluid;deviant;22447;False;213;146;121;0;;1;False;False;False;english;"RT @maelynn777: So who's the real victim here I got your #metoo #JohnnyDepp 
@disney Shame on you for removing him from #piratesofthecaribe…";"  so who's the real victim here i got your   
 shame on you for removing him from ";'s real victim got shame removing ;"[(""'s"", 'POS'), ('real', 'JJ'), ('victim', 'NN'), ('got', 'VBD'), ('shame', 'JJ'), ('removing', 'NN')]";'s real victim got shame remov;'s real victim get shame removing
2019-03-20 12:16:10;True;;"RT @RutherfordRocks: @MsMollyRachael Something tells me that I should leave this new song from @TheUSASingers right here...

""Kavanaugh""
ht…";en;;'RutherfordRocks' 'MsMollyRachael' 'TheUSASingers';Mongolia;;;;2018-02-13 16:53:40;Almapeman;Alma;I’m the Missing Link, I’m from Mongolia and I don’t take no guff from MAGAts, NAZIs, KKK or Pedos. #FuckTrump #FBR #BlueWave;2305;False;2947;4267;13;0;;1;True;False;False;english;"RT @RutherfordRocks: @MsMollyRachael Something tells me that I should leave this new song from @TheUSASingers right here...

""Kavanaugh""
ht…";"   something tells me that i should leave this new song from  right here...

""kavanaugh""
ht…";something tells leave new song right ... '' kavanaugh '' ht… ;[('something', 'NN'), ('tells', 'NNS'), ('leave', 'VBP'), ('new', 'JJ'), ('song', 'NN'), ('right', 'NN'), ('...', ':'), ('``', '``'), ('kavanaugh', 'IN'), ('``', '``'), ('ht…', 'NN')];someth tell leav new song right ... `` kavanaugh `` ht…;something tell leave new song right ... `` kavanaugh `` ht…
2019-03-20 12:15:56;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Winnipeg, Manitoba;;;;2009-08-23 03:54:10;sheetalvijayann;Sheetal Vijayann;Kindness in words creates confidence. Kindness in thinking creates profoundness. Kindness in giving creates love. ~ Lao Tzu.;5289;False;482;338;6992;0;;3;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:15:52;True;;"RT @RutherfordRocks: ""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resi…";en;'Kavanaugh';'RutherfordRocks' 'TheUSASingers';Mongolia;;;;2018-02-13 16:53:40;Almapeman;Alma;I’m the Missing Link, I’m from Mongolia and I don’t take no guff from MAGAts, NAZIs, KKK or Pedos. #FuckTrump #FBR #BlueWave;2305;False;2947;4267;15;0;;1;True;False;False;english;"RT @RutherfordRocks: ""This song's for all the women
And so, Kavanaugh, f*ck you!""

#Kavanaugh
@TheUSASingers
https://t.co/4rTMoVpldc

#Resi…";"  ""this song's for all the women
and so, kavanaugh, f*ck you!""

avanaugh
heusasingers


";`` song 's women , kavanaugh , f*ck ! '' avanaugh heusasingers ;"[('``', '``'), ('song', 'NN'), (""'s"", 'POS'), ('women', 'NNS'), (',', ','), ('kavanaugh', 'NN'), (',', ','), ('f*ck', 'NN'), ('!', '.'), ('``', '``'), ('avanaugh', 'IN'), ('heusasingers', 'NNS')]";`` song 's women , kavanaugh , f*ck ! `` avanaugh heusasing;`` song 's woman , kavanaugh , f*ck ! `` avanaugh heusasingers
2019-03-20 12:15:48;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2009-11-07 01:21:46;Yonderly_xx;Dayna;snapchat daaynaa taurus ♉ instagram: Dayna _ Pendergast I sometimes joke about my issues for retweets;3669;False;66;79;6992;0;;2;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 12:15:23;True;;RT @MhairiCalveyAct: Thank you @OcchiMagazine for the interview about my short film #Gaslight which has just gone into post-production http…;en;'Gaslight';'MhairiCalveyAct' 'OcchiMagazine';Bristol;;;;2011-09-14 04:07:39;kittkarr82;Darren Monk;Escape From New York fan and Snake Plissken cosplayer, 80s sci-fi and Action movie lover, wanna be movie/tv extra;6110;False;557;1487;6;0;;11;False;False;False;english;RT @MhairiCalveyAct: Thank you @OcchiMagazine for the interview about my short film #Gaslight which has just gone into post-production http…;  thank you  for the interview about my sho film  which has just gone into post-production ;thank interview sho film gone post-production ;[('thank', 'NN'), ('interview', 'NN'), ('sho', 'NN'), ('film', 'NN'), ('gone', 'VBN'), ('post-production', 'NN')];thank interview sho film gone post-product;thank interview sho film go post-production
2019-03-20 12:15:03;False;"#timesup #metoo 
#Pennsylvania #GOP lawmaker resigns after allegations of sexually assaulting an incapacitated woman.
https://t.co/PtoCNyMKz8 via @NBCNews #msnbc";;en;'timesup', 'metoo', 'Pennsylvania', 'GOP', 'msnbc';'NBCNews';Pennsylvania, USA;;;;2013-07-23 02:02:59;beachydreamer;Sesi;"💙BEACH🏖 Former veterinary tech, current Fibro survivor. Fan:Outlander, GoT ,Kushiel's Legacy & A Discovery of Witches series! Archaeology and SciFi
🖖👽";91517;False;2044;1981;0;0;;346;True;False;True;english;"#timesup #metoo 
#Pennsylvania #GOP lawmaker resigns after allegations of sexually assaulting an incapacitated woman.
https://t.co/PtoCNyMKz8 via @NBCNews #msnbc";"  
  lawmaker resigns after allegations of sexually assaulting an incapacitated woman.
 via  ";lawmaker resigns allegations sexually assaulting incapacitated woman . via ;[('lawmaker', 'NN'), ('resigns', 'NNS'), ('allegations', 'NNS'), ('sexually', 'RB'), ('assaulting', 'VBG'), ('incapacitated', 'VBN'), ('woman', 'NN'), ('.', '.'), ('via', 'IN')];lawmak resign alleg sexual assault incapacit woman . via;lawmaker resigns allegation sexually assault incapacitate woman . via
2019-03-20 12:14:57;True;;RT @pbodesigns: Casting Couch - Parker Thibault - 3.19.19 #aftereffects #art #artoftheday #color #blender3d #blendercycles #3D #composition…;en;'aftereffects', 'art', 'artoftheday', 'color', 'blender3d', 'blendercycles', '3D', 'composition';'pbodesigns';Netherlands;;;;2009-04-30 16:27:21;rienhoogendoorn;Rien Hoogendoorn;Volkswagen Beetle (Type 1), Type 2, Golf GTI, Karmann Ghia, Mercedes-Benz, a German Cars enthusiast. Automotive photography, web designer/developer, webmaster;1866;False;4175;3872;1;0;https://t.co/WtVTo7KGxn;55;False;False;False;english;RT @pbodesigns: Casting Couch - Parker Thibault - 3.19.19 #aftereffects #art #artoftheday #color #blender3d #blendercycles #3D #composition…;  casting couch - parker thibault - 3.19.19        ;casting couch - parker thibault - 3.19.19 ;[('casting', 'VBG'), ('couch', 'JJ'), ('-', ':'), ('parker', 'NN'), ('thibault', 'NN'), ('-', ':'), ('3.19.19', 'CD')];cast couch - parker thibault - 3.19.19;cast couch - parker thibault - 3.19.19
2019-03-20 12:14:42;False;@GretaThunberg Anybody home up in there, a big joke after all, money greed war and power, me me me, this is so fucking wrong, money aint change a thing in this sick greed world, me me #metoo holy shit, everything happens in our time,so clever, nah, its stupid ✏️Human'Brain is losted, thats sad.;;en;'metoo';'GretaThunberg';;;;;2012-04-20 02:30:24;johnbuckwheat;paulbuckwheat;The greatness of a man is not in how much wealth he acquires, but in his integrity and his ability to affect those around him positively. Bob Marley.;11675;False;557;571;1;0;;16;False;False;False;english;@GretaThunberg Anybody home up in there, a big joke after all, money greed war and power, me me me, this is so fucking wrong, money aint change a thing in this sick greed world, me me #metoo holy shit, everything happens in our time,so clever, nah, its stupid ✏️Human'Brain is losted, thats sad.; anybody home up in there, a big joke after all, money greed war and power, me me me, this is so fucking wrong, money aint change a thing in this sick greed world, me me  holy shit, everything happens in our time,so clever, nah, its stupid ✏️human'brain is losted, thats sad.;anybody home , big joke , money greed war power , , fucking wrong , money aint change thing sick greed world , holy shit , everything happens time , clever , nah , stupid ✏️human'brain losted , thats sad . ;"[('anybody', 'NN'), ('home', 'NN'), (',', ','), ('big', 'JJ'), ('joke', 'NN'), (',', ','), ('money', 'NN'), ('greed', 'NN'), ('war', 'NN'), ('power', 'NN'), (',', ','), (',', ','), ('fucking', 'VBG'), ('wrong', 'JJ'), (',', ','), ('money', 'NN'), ('aint', 'NN'), ('change', 'NN'), ('thing', 'NN'), ('sick', 'JJ'), ('greed', 'NN'), ('world', 'NN'), (',', ','), ('holy', 'NN'), ('shit', 'NN'), (',', ','), ('everything', 'NN'), ('happens', 'NNS'), ('time', 'NN'), (',', ','), ('clever', 'NN'), (',', ','), ('nah', 'RB'), (',', ','), ('stupid', 'JJ'), (""✏️human'brain"", 'NN'), ('losted', 'VBD'), (',', ','), ('thats', 'NNS'), ('sad', 'VBP'), ('.', '.')]";anybodi home , big joke , money greed war power , , fuck wrong , money aint chang thing sick greed world , holi shit , everyth happen time , clever , nah , stupid ✏️human'brain lost , that sad .;anybody home , big joke , money greed war power , , fuck wrong , money aint change thing sick greed world , holy shit , everything happens time , clever , nah , stupid ✏️human'brain losted , thats sad .
2019-03-20 12:14:38;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Phrases like 'the team spirit' are always employed to cut across individualism, love and personal loyalties.

#Quote 😀#Team_1W1Lツ👉Muriel Spark https://t.co/wHSWphcWGE";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;2;2;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Phrases like 'the team spirit' are always employed to cut across individualism, love and personal loyalties.

#Quote 😀#Team_1W1Lツ👉Muriel Spark https://t.co/wHSWphcWGE";"  😍
  &amp; emocracy😍🤗

phrases like 'the team spirit' are always employed to cut across individualism, love and personal loyalties.

 😀 spark ";"😍 & amp ; emocracy😍🤗 phrases like 'the team spirit ' always employed cut across individualism , love personal loyalties . 😀 spark ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('phrases', 'NNS'), ('like', 'IN'), (""'the"", 'NNP'), ('team', 'NN'), ('spirit', 'NN'), (""'"", ""''""), ('always', 'RB'), ('employed', 'VBN'), ('cut', 'VBN'), ('across', 'IN'), ('individualism', 'NN'), (',', ','), ('love', 'VBP'), ('personal', 'JJ'), ('loyalties', 'NNS'), ('.', '.'), ('😀', 'CD'), ('spark', 'NN')]";"😍 & amp ; emocracy😍🤗 phrase like 'the team spirit ' alway employ cut across individu , love person loyalti . 😀 spark";"😍 & amp ; emocracy😍🤗 phrase like 'the team spirit ' always employ cut across individualism , love personal loyalty . 😀 spark"
2019-03-20 12:14:38;True;;"RT @michellemalkin: If you are wondering what Media Matters Media &amp; SJWs on Twitter are trying to distract you from by noisily demanding th…";en;;'michellemalkin';New Mexico;;;;2009-04-04 12:49:28;awakeb42late;Marc B;Freedom Loving American. Plus, I don't want to see your frickin sexy photos, leave me alone losers.;7974;False;194;512;6644;0;;3;False;False;False;english;"RT @michellemalkin: If you are wondering what Media Matters Media &amp; SJWs on Twitter are trying to distract you from by noisily demanding th…";"  if you are wondering what media matters media &amp; sjws on twitter are trying to distract you from by noisily demanding th…";"wondering media matters media & amp ; sjws twitter trying distract noisily demanding th… ";"[('wondering', 'VBG'), ('media', 'NNS'), ('matters', 'NNS'), ('media', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('sjws', 'CC'), ('twitter', 'VB'), ('trying', 'VBG'), ('distract', 'JJ'), ('noisily', 'RB'), ('demanding', 'VBG'), ('th…', 'NN')]";"wonder media matter media & amp ; sjw twitter tri distract noisili demand th…";"wonder medium matter medium & amp ; sjws twitter try distract noisily demand th…"
