created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 00:34:09;True;;RT @RSvidran: Terrier-fied! Pitbull is so scared of cat he can hardly bear to look https://t.co/1xcNlfDVah  Could the pitbull be traumatize…;en;;'RSvidran';;;;;2015-02-28 15:44:46;SandraJHilton;Sandra Hilton;;675;False;72;66;1;0;;0;True;False;False;english;RT @RSvidran: Terrier-fied! Pitbull is so scared of cat he can hardly bear to look https://t.co/1xcNlfDVah  Could the pitbull be traumatize…;  terrier-fied! pitbull is so scared of cat he can hardly bear to look   could the pitbull be traumatize…;terrier-fied ! pitbull scared cat hardly bear look could pitbull traumatize… ;[('terrier-fied', 'JJ'), ('!', '.'), ('pitbull', 'NN'), ('scared', 'VBD'), ('cat', 'NNS'), ('hardly', 'RB'), ('bear', 'VBP'), ('look', 'NN'), ('could', 'MD'), ('pitbull', 'VB'), ('traumatize…', 'NN')];terrier-fi ! pitbul scare cat hardli bear look could pitbul traumatize…;terrier-fied ! pitbull scar cat hardly bear look could pitbull traumatize…
2019-03-20 00:34:04;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Charlotte, NC;;;;2015-01-23 20:39:01;lmcomino;Lau;College student, part-time genius and full-time angel;20362;False;2429;1386;6992;0;;99;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:34:03;True;;"RT @equalitynow: “I don’t think the law has caught up with the general shift in public concern &amp; demand to end this type of behaviour in th…";en;;'equalitynow';HELL;;;;2009-03-30 17:33:10;BYWSKULL;SKULL SKULL;crazy ass backyard wrestler who loves pain way more then i should die hard ECW and women's wrestling fan GO PACKERS;50528;False;349;297;5;0;;70;False;False;False;english;"RT @equalitynow: “I don’t think the law has caught up with the general shift in public concern &amp; demand to end this type of behaviour in th…";"  “i don’t think the law has caught up with the general shift in public concern &amp; demand to end this type of behaviour in th…";"“ ’ think law caught general shift public concern & amp ; demand end type behaviour th… ";"[('“', 'JJ'), ('’', 'NNP'), ('think', 'NN'), ('law', 'NN'), ('caught', 'VBD'), ('general', 'JJ'), ('shift', 'NN'), ('public', 'NN'), ('concern', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('demand', 'NN'), ('end', 'NN'), ('type', 'VBP'), ('behaviour', 'NN'), ('th…', 'NN')]";"“ ’ think law caught gener shift public concern & amp ; demand end type behaviour th…";"“ ’ think law catch general shift public concern & amp ; demand end type behaviour th…"
2019-03-20 00:33:59;False;This morning on the radio I heard them refer to a predator as a “victim of the #metoo movement” and I don’t think I’ve ever had a gag reflex so strong.;;en;'metoo';nan;;;;;2015-06-02 00:28:09;ShaninJean;Shanin Jean;🔮 Witchy Woman 📿 Mother Natures Child 🌿  🎨 artist ✖️ Alien 👽 coffee ☕️ Gemini ♊️ INFJ 🕯💎;5262;False;457;376;0;4;;10;False;False;True;english;This morning on the radio I heard them refer to a predator as a “victim of the #metoo movement” and I don’t think I’ve ever had a gag reflex so strong.;this morning on the radio i heard them refer to a predator as a “victim of the  movement” and i don’t think i’ve ever had a gag reflex so strong.;morning radio heard refer predator “ victim movement ” ’ think ’ ever gag reflex strong . ;[('morning', 'NN'), ('radio', 'NN'), ('heard', 'NN'), ('refer', 'NN'), ('predator', 'NN'), ('“', 'NNP'), ('victim', 'NN'), ('movement', 'NN'), ('”', 'NNP'), ('’', 'NNP'), ('think', 'VBP'), ('’', 'NNP'), ('ever', 'RB'), ('gag', 'VBD'), ('reflex', 'JJ'), ('strong', 'JJ'), ('.', '.')];morn radio heard refer predat “ victim movement ” ’ think ’ ever gag reflex strong .;morning radio heard refer predator “ victim movement ” ’ think ’ ever gag reflex strong .
2019-03-20 00:33:55;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Wellington City, New Zealand;;;;2015-07-24 03:22:14;KatieDoyle01;Katie Doyle;Youth Affairs reporter for Radio New Zealand. Spinoff guest writer. Ngāpuhi. Rts not endorsements. Email me: Katie.doyle@rnz.co.nz;4939;False;724;1061;6992;0;https://t.co/tyTY2yQmyn;10;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:33:47;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Canada;;;;2009-03-13 19:11:39;drewdecoste;Drew;I mostly complain a lot.;10633;False;264;836;6992;0;;2;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:33:27;True;;RT @drboycewatkins1: Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wi…;en;'Duke';'drboycewatkins1';Raleigh, NC 🛫 Chicago, IL;;;;2013-04-01 03:46:04;ChuckWag;Chuck Wagonair;Ashevillain. Second City Slifer. Pro Wrestling junkie. I'm a Hockey Guy. Anti-moist #Marshmallow. IAB except SBTB.;32851;False;77;361;57;0;;18;False;False;False;english;RT @drboycewatkins1: Zion Williamson at #Duke had better be careful with those scandalous women. He could end up like Quintez Cephus at #Wi…;  zion williamson at  had better be careful with those scandalous women. he could end up like quintez cephus at ;zion williamson better careful scandalous women . could end like quintez cephus ;[('zion', 'NN'), ('williamson', 'NN'), ('better', 'RBR'), ('careful', 'JJ'), ('scandalous', 'JJ'), ('women', 'NNS'), ('.', '.'), ('could', 'MD'), ('end', 'VB'), ('like', 'IN'), ('quintez', 'NN'), ('cephus', 'NN')];zion williamson better care scandal women . could end like quintez cephu;zion williamson well careful scandalous woman . could end like quintez cephus
2019-03-20 00:33:22;True;;"RT @DanMuskin: Looks like @SenGillibrand’s attempt to run on #MeToo is a massive failure.

Who would have predicted she was just a hypocrit…";en;'MeToo';'DanMuskin' 'SenGillibrand';USA;;;;2017-02-28 02:13:51;Tat2uRdWhteBlu;Ms Mick;#ProLife #Conservative Sarcastic wit & hairy eyeballs. Farm kid/no BS tolerance. NRA Member FB @OliverMcGee @Scaramucci @GenFlynn @therealroseanne #KAG #Trump!;28247;False;15903;13081;217;0;http://whitehouse.gov;11;True;False;False;english;"RT @DanMuskin: Looks like @SenGillibrand’s attempt to run on #MeToo is a massive failure.

Who would have predicted she was just a hypocrit…";"  looks like  attempt to run on  is a massive failure.

who would have predicted she was just a hypocrit…";looks like attempt run massive failure . would predicted hypocrit… ;[('looks', 'NNS'), ('like', 'IN'), ('attempt', 'NN'), ('run', 'VBP'), ('massive', 'JJ'), ('failure', 'NN'), ('.', '.'), ('would', 'MD'), ('predicted', 'VBD'), ('hypocrit…', 'NN')];look like attempt run massiv failur . would predict hypocrit…;look like attempt run massive failure . would predict hypocrit…
2019-03-20 00:32:34;True;;RT @MichaelZGreen1: Concerned about #MeToo and what it means for workplace law.  Please join me and several prominent law professors as the…;en;'MeToo';'MichaelZGreen1';Fort Worth, TX;;;;2017-07-05 18:24:44;Ahdieology;Bobby Ahdieh;Dean & Anthony G. Buzbee Endowed Dean’s Chair, Texas A&M University School of Law;727;False;446;289;7;0;https://t.co/uzxVLBqyVC;9;False;False;True;english;RT @MichaelZGreen1: Concerned about #MeToo and what it means for workplace law.  Please join me and several prominent law professors as the…;  concerned about  and what it means for workplace law.  please join me and several prominent law professors as the…;concerned means workplace law . please join several prominent law professors the… ;[('concerned', 'JJ'), ('means', 'VBZ'), ('workplace', 'NN'), ('law', 'NN'), ('.', '.'), ('please', 'VB'), ('join', 'JJ'), ('several', 'JJ'), ('prominent', 'JJ'), ('law', 'NN'), ('professors', 'NNS'), ('the…', 'VBP')];concern mean workplac law . pleas join sever promin law professor the…;concerned mean workplace law . please join several prominent law professor the…
2019-03-20 00:32:29;True;;RT @EpochTimes: One of the most prominent voices of the #MeToo movement, @SenGillibrand, ignored sexual #harassment complaints from a young…;en;'MeToo', 'harassment';'EpochTimes' 'SenGillibrand';USA;;;;2013-03-13 23:11:45;Mike_McGan;IntoTheOptimystic;Believer/Sinner Logic Lover⏸️ #MAGA🇺🇸 #Trump #Deplorable  #AmericaFirst Former Democrat;15915;False;4541;4915;272;0;https://t.co/ySlwp7xvf6;3;False;False;False;english;RT @EpochTimes: One of the most prominent voices of the #MeToo movement, @SenGillibrand, ignored sexual #harassment complaints from a young…;  one of the most prominent voices of the  movement,  ignored sexual  complaints from a young…;one prominent voices movement , ignored sexual complaints young… ;[('one', 'CD'), ('prominent', 'JJ'), ('voices', 'NNS'), ('movement', 'NN'), (',', ','), ('ignored', 'VBN'), ('sexual', 'JJ'), ('complaints', 'NNS'), ('young…', 'VBP')];one promin voic movement , ignor sexual complaint young…;one prominent voice movement , ignore sexual complaint young…
2019-03-20 00:32:27;False;Some drunk Chic once grabbed my ass at a party. Does that make me a survivor? #MeToo;;en;'MeToo';nan;Bloomington  Illinois;;;;2016-07-24 23:22:29;Tweetin_jackleg;Tweetin Jackleg;"the only folks I enjoy voting out more than Democrats are incompetent Republicans.  @ChicagoBears 
 Followed by @justfreejools and @PA4TRUMPD  😁";34144;False;5245;5266;1;8;;21;True;False;False;english;Some drunk Chic once grabbed my ass at a party. Does that make me a survivor? #MeToo;some drunk chic once grabbed my ass at a pay. does that make me a survivor? ;drunk chic grabbed ass pay . make survivor ? ;[('drunk', 'JJ'), ('chic', 'JJ'), ('grabbed', 'VBD'), ('ass', 'JJ'), ('pay', 'NN'), ('.', '.'), ('make', 'VB'), ('survivor', 'NN'), ('?', '.')];drunk chic grab ass pay . make survivor ?;drunk chic grab ass pay . make survivor ?
2019-03-20 00:32:04;True;;RT @MelSupernova: Anoche Mariana me contaba que de verdad creía que las acusaciones contra Michael Jackson eran de personas mal pensadas y…;es;;'MelSupernova';T'hó, Chakán;;;;2009-11-21 05:48:37;SummerShade4E;(   ͡° 3 ͡° )_/¯ Quejona Montrese;Inventada Fake Woke ¦ Afro-Indígena Maya ¦ #bisexual ¦ Metiche ¦ Trusa entusiast;35981;False;348;100;3;0;;4;False;False;False;spanish;RT @MelSupernova: Anoche Mariana me contaba que de verdad creía que las acusaciones contra Michael Jackson eran de personas mal pensadas y…;  anoche mariana me contaba que de verdad creía que las acusaciones contra michael jackson eran de personas mal pensadas y…;anoche mariana contaba verdad creía acusaciones michael jackson personas mal pensadas y… ;[('anoche', 'NN'), ('mariana', 'NN'), ('contaba', 'NN'), ('verdad', 'NN'), ('creía', 'NN'), ('acusaciones', 'NNS'), ('michael', 'VBP'), ('jackson', 'NN'), ('personas', 'NNS'), ('mal', 'JJ'), ('pensadas', 'NNS'), ('y…', 'NN')];anoch mariana contaba verdad creía acusacion michael jackson persona mal pensada y…;anoche mariana contaba verdad creía acusaciones michael jackson persona mal pensadas y…
2019-03-20 00:31:49;False;ADMIT YOU GUILTY AND FLORIDA WILL DROP CHARGES 🤬🤬.  What happens when you are privileged..  @dreamhampton @TaranaBurke  #metoo admit guilt and no punishment. How y’all handle this or are y’all excusing his behaviors too ?? #FirstThem https://t.co/lLgnkqWANF;;en;'metoo', 'FirstThem';'dreamhampton' 'TaranaBurke';Dalton, GA;;;;2009-04-06 23:36:44;DOLLAONE;Dollaone;. In order to make a difference you have to be different ! #DOLLAtotheOKID;74272;False;1260;2574;1;1;;118;False;False;False;english;ADMIT YOU GUILTY AND FLORIDA WILL DROP CHARGES 🤬🤬.  What happens when you are privileged..  @dreamhampton @TaranaBurke  #metoo admit guilt and no punishment. How y’all handle this or are y’all excusing his behaviors too ?? #FirstThem https://t.co/lLgnkqWANF;admit you guilty and florida will drop charges 🤬🤬.  what happens when you are privileged..      admit guilt and no punishment. how y’all handle this or are y’all excusing his behaviors too ??  ;admit guilty florida drop charges 🤬🤬 . happens privileged.. admit guilt punishment . ’ handle ’ excusing behaviors ? ? ;[('admit', 'NN'), ('guilty', 'JJ'), ('florida', 'NN'), ('drop', 'NN'), ('charges', 'NNS'), ('\U0001f92c\U0001f92c', 'VBP'), ('.', '.'), ('happens', 'VBZ'), ('privileged..', 'JJ'), ('admit', 'NN'), ('guilt', 'JJ'), ('punishment', 'NN'), ('.', '.'), ('’', 'CC'), ('handle', 'JJ'), ('’', 'NN'), ('excusing', 'VBG'), ('behaviors', 'NNS'), ('?', '.'), ('?', '.')];admit guilti florida drop charg 🤬🤬 . happen privileged.. admit guilt punish . ’ handl ’ excus behavior ? ?;admit guilty florida drop charge 🤬🤬 . happen privileged.. admit guilt punishment . ’ handle ’ excuse behavior ? ?
2019-03-20 00:31:31;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-10-29 04:00:28;JAVosters;Jennifer Vosters;Writer. Theatremaker. Traveler. Musician. Proud alumna of @SaintMarys College. Ravenclaw. Currently in MACBETH with the @UtahShakespeare educational tour.;1095;False;229;498;6992;0;https://t.co/BQuMBa8QIc;16;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 00:31:22;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';London E11;;;;2009-08-22 13:25:35;simonconroy;Moggy unfunny tinge;Cook;37916;False;1552;1684;1128;0;;48;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 00:30:56;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Waiting for you is as delightful as waiting for sunset.

#Quote 😀#Team_1W1Lツ👉Kamand Kojouri https://t.co/Bt64cSsKnL";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;2;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Waiting for you is as delightful as waiting for sunset.

#Quote 😀#Team_1W1Lツ👉Kamand Kojouri https://t.co/Bt64cSsKnL";"  😍
  &amp; emocracy😍🤗

waiting for you is as delightful as waiting for sunset.

 😀 kojouri ";"😍 & amp ; emocracy😍🤗 waiting delightful waiting sunset . 😀 kojouri ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('waiting', 'VBG'), ('delightful', 'JJ'), ('waiting', 'VBG'), ('sunset', 'NN'), ('.', '.'), ('😀', 'CD'), ('kojouri', 'NN')]";"😍 & amp ; emocracy😍🤗 wait delight wait sunset . 😀 kojouri";"😍 & amp ; emocracy😍🤗 wait delightful wait sunset . 😀 kojouri"
