created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 21:53:52;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2014-07-03 20:35:04;kcpunk5;Kevin M Cerruti;Professional creep.. Straight edgeless!!;687;False;65;283;2823;0;;2;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:48;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Austin, TX;;;;2010-06-16 13:30:18;BPM489;Benjamin Martinez;Austin transplant - aviation nerd ✈️ - culinary enthusiast - bold flavor advocate, beer aficionado and photographer.;3114;False;93;216;2823;0;;14;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:47;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Texas, USA;;;;2016-10-08 01:29:00;HindmanDebra;Deb H small business owner;My husband & I own own a small business in Texas. Moved  From Colorado 2016. #MAGA , #WWG1WGA , #Q , #pray4trump, #Follower of Jesus;66058;False;2860;2986;2823;0;;6;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:39;True;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;'MeToo';'EmperorLemon';Waxhaw, NC;;;;2019-01-06 23:41:18;CannonFire151;CannonFire15;I do virtually nothing on here but retweet stuff smh;192;False;11;66;846;0;;0;False;False;True;english;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
2019-03-21 21:53:37;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Boston, MA;;;;2011-10-03 03:54:31;Kuda__;Kuda;The official filmer for Headstash. #PatriotSkateboards #804 #hshq for life!!!;7828;False;152;243;2823;0;https://t.co/AKW8wRIpqy;0;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:17;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-04-06 18:33:19;perasite;Perasite;;2152;False;37;261;2823;0;;2;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:14;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Florida;;;;2011-03-14 03:33:28;ILOVEUBRAVO;MollyTeamQ17;Love my POTUS and so glad I voted for him. MAGA and keep AMERICA great again. Thank you President Trump for all you do (and endure) from the crazies ❤️😜🇺🇸;3070;False;86;77;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:12;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Birmingham, AL;;;;2014-12-06 18:08:01;bordenjoey1;Joey Borden;;16489;False;3229;4973;2823;0;;1;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:53:04;False;@Medium No one is holding a gun to junkies heads here!!! If you really want to fix the problem (not just have bs talking points on @CNN) then let's start dealing with the child sex abuse EPIDEMIC!!! #MeToo is kinda a start but it ignores the people mst effect by SA.... BOYS!!!!!;;en;'MeToo';'Medium' 'CNN';Earth Dimension C-137;;;;2011-09-08 19:49:08;desecration6669;bill blisko;#WWG1WGA... I don't like the term 'follow' but I will subscribe & stand with all Patriots!!! #MAGA;1433;False;561;769;0;4;https://t.co/Fiq1FqEOnN;0;True;False;False;english;@Medium No one is holding a gun to junkies heads here!!! If you really want to fix the problem (not just have bs talking points on @CNN) then let's start dealing with the child sex abuse EPIDEMIC!!! #MeToo is kinda a start but it ignores the people mst effect by SA.... BOYS!!!!!; no one is holding a gun to junkies heads here!!! if you really want to fix the problem (not just have bs talking points on  then let's sta dealing with the child sex abuse epidemic!!!  is kinda a sta but it ignores the people mst effect by sa.... boys!!!!!;one holding gun junkies heads ! ! ! really want fix problem ( bs talking points let 's sta dealing child sex abuse epidemic ! ! ! kinda sta ignores people mst effect sa ... . boys ! ! ! ! ! ;"[('one', 'CD'), ('holding', 'VBG'), ('gun', 'NN'), ('junkies', 'NNS'), ('heads', 'VBZ'), ('!', '.'), ('!', '.'), ('!', '.'), ('really', 'RB'), ('want', 'JJ'), ('fix', 'NN'), ('problem', 'NN'), ('(', '('), ('bs', 'IN'), ('talking', 'VBG'), ('points', 'NNS'), ('let', 'VB'), (""'s"", 'POS'), ('sta', 'JJ'), ('dealing', 'VBG'), ('child', 'NN'), ('sex', 'NN'), ('abuse', 'IN'), ('epidemic', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.'), ('kinda', 'NN'), ('sta', 'JJ'), ('ignores', 'VBZ'), ('people', 'NNS'), ('mst', 'VBP'), ('effect', 'NN'), ('sa', 'NN'), ('...', ':'), ('.', '.'), ('boys', 'VB'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.')]";one hold gun junki head ! ! ! realli want fix problem ( bs talk point let 's sta deal child sex abus epidem ! ! ! kinda sta ignor peopl mst effect sa ... . boy ! ! ! ! !;one hold gun junky head ! ! ! really want fix problem ( b talk point let 's sta deal child sex abuse epidemic ! ! ! kinda sta ignore people mst effect sa ... . boys ! ! ! ! !
2019-03-21 21:53:00;True;;"RT @Xcel_101: This would be a good time for the Ubi Franklin and Emma Nyra story to come out. 

Who knows? 

It could propel a #MeToo movem…";en;'MeToo';'Xcel_101';;;;;2011-12-29 01:28:23;Sofie_Lovee;Amala Connoisseur 💚💚💚;;326384;False;1058;997;28;0;;94;False;False;True;english;"RT @Xcel_101: This would be a good time for the Ubi Franklin and Emma Nyra story to come out. 

Who knows? 

It could propel a #MeToo movem…";"  this would be a good time for the ubi franklin and emma nyra story to come out. 

who knows? 

it could propel a  movem…";would good time ubi franklin emma nyra story come . knows ? could propel movem… ;[('would', 'MD'), ('good', 'JJ'), ('time', 'NN'), ('ubi', 'JJ'), ('franklin', 'NN'), ('emma', 'NN'), ('nyra', 'JJ'), ('story', 'NN'), ('come', 'VBN'), ('.', '.'), ('knows', 'NNS'), ('?', '.'), ('could', 'MD'), ('propel', 'VB'), ('movem…', 'NN')];would good time ubi franklin emma nyra stori come . know ? could propel movem…;would good time ubi franklin emma nyra story come . know ? could propel movem…
2019-03-21 21:52:56;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-01-10 16:41:12;happydrinkymom;Cindy La Fave;;23012;False;146;201;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:52:51;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-06-22 00:42:24;patobriennyusa;Pat OBrien;Upstate NY sports fan student loan reform advocate and political and foreign affairs junkie. former congressional staff #NY22. #WNE Alum Follow @worldaffairsctr;633;False;30;303;2823;0;;1;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 21:52:46;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Monongahela, PA;;;;2011-10-18 01:18:44;ffbill62;Bill;;3437;False;73;251;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
