created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 03:09:29;True;;"RT @RaymondMcKie: Report on sexual violence on Canadian campuses. Very concerning numbers. 
#sexualviolence #MeToo #campusclimate 

https:/…";en;'sexualviolence', 'MeToo', 'campusclimate';'RaymondMcKie';sajrt.blogspot.ca;;;;2010-07-02 20:30:44;Sexual_Abuse_J;@Sexual_Abuse_J;Sexual Abuse (formly SAJRT) is the official journal of @MakeSocietySafe. Tweets by @kieranmc80 (KMC) or Editor-I'm-Chief @MCSeto (MCS).;1322;False;936;402;10;0;https://t.co/JCy8I94ery;27;False;False;False;english;"RT @RaymondMcKie: Report on sexual violence on Canadian campuses. Very concerning numbers. 
#sexualviolence #MeToo #campusclimate 

https:/…";"  repo on sexual violence on canadian campuses. very concerning numbers. 
   

";repo sexual violence canadian campuses . concerning numbers . ;[('repo', 'NN'), ('sexual', 'JJ'), ('violence', 'NN'), ('canadian', 'JJ'), ('campuses', 'NNS'), ('.', '.'), ('concerning', 'VBG'), ('numbers', 'NNS'), ('.', '.')];repo sexual violenc canadian campus . concern number .;repo sexual violence canadian campus . concern number .
2019-03-20 03:09:29;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Toronto;;;;2009-05-17 01:30:48;realtornice;vahid;MORTGAGE BROKER LIC#M08002382,  REALTOR, SPECIALIST IN COMMERCIAL AND RESIDENTIAL, NEED MONEY CALL ME 416 618 5070;2818;False;137;582;1128;0;;10;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-20 03:09:23;False;All is Well said the #MainBhiChowkidar   Nation replied back #metoo https://t.co/b2Z56SG4qq;;en;'MainBhiChowkidar', 'metoo';nan;City of Joy;;;;2010-08-20 18:07:01;cammani;CA Manoj Mani;to note the green offshoot of good and evil happening around us before they become visible to world...;468;False;120;45;0;0;;1;False;False;False;english;All is Well said the #MainBhiChowkidar   Nation replied back #metoo https://t.co/b2Z56SG4qq;all is well said the    nation replied back  ;well said nation replied back ;[('well', 'RB'), ('said', 'VBD'), ('nation', 'NN'), ('replied', 'VBD'), ('back', 'RB')];well said nation repli back;well say nation reply back
2019-03-20 03:09:20;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Seattle;;;;2010-03-30 00:56:59;SassyFactory;Entitled Millennial;Queen of Farts, Princess of Poop Jokes;13176;False;102;247;6992;0;;1;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:09:15;True;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;'AutumnOnVenus';newtina land;;;;2009-07-16 06:40:58;eunnie_;Eunnie ✨✨ waterstan;Skeleton Clique | ravenpuff 💙💛 | newtina ❤️ potterhead ⚡️ vegan 🍒illustrator;92747;False;676;322;218;0;https://t.co/vjkwE6iz5q;31;False;False;True;english;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
2019-03-20 03:09:15;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Almost there;;;;2014-12-28 08:16:15;ChaiNahiPeeti;Stargirl🌟💫نکتا/നികിത;"24|
EyelashesdippedinInk👀|
🐠ona🚲|
Desire for a world built on equality, love and peace🌻
FEMINIST AND FILMY AF😼
St Xaviers-@BBCWorld-JNU🎓
Family:@filmygyan";13559;False;876;386;6992;0;;8;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:09:01;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2010-01-17 03:03:55;MissVWolf;Lucia🌙;Nocturnal ♌ strange n annoying 🤷🏻‍♀️;12428;False;171;130;6992;0;;11;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:08:59;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';312 • Chicago;;;;2009-07-07 12:35:18;jozboz;josie.;"""Now she's more sophisticated, highly ed-u-ma-cated, not at all overrated."" 🥂🎀🇭🇹🎬";12956;False;326;306;6992;0;;3;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:08:43;True;;RT @Tuiteroscultura: Y comienza #FEMCINE @femcine desde hoy al 24 de marzo . #Festival de cine de mujeres #CineGratis #Cine #Movies #Chile…;es;'FEMCINE', 'Festival', 'CineGratis', 'Cine', 'Movies', 'Chile';'Tuiteroscultura' 'FEMCINE';Santiago de Chile;;;;2010-11-25 12:08:57;FEMCINE;FEMCINE9;Festival Cine de Mujeres de Santiago, marzo de 2019;2665;False;4980;702;6;0;https://t.co/X7QHWKMPMF;63;False;False;False;spanish;RT @Tuiteroscultura: Y comienza #FEMCINE @femcine desde hoy al 24 de marzo . #Festival de cine de mujeres #CineGratis #Cine #Movies #Chile…;  y comienza   desde hoy al 24 de marzo .  de cine de mujeres    ;comienza hoy 24 marzo . cine mujeres ;[('comienza', 'NN'), ('hoy', 'VBZ'), ('24', 'CD'), ('marzo', 'NN'), ('.', '.'), ('cine', 'NN'), ('mujeres', 'NNS')];comienza hoy 24 marzo . cine mujer;comienza hoy 24 marzo . cine mujeres
2019-03-20 03:08:43;True;;RT @Holly4Hope: If an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;en;;'Holly4Hope';;;;;2018-03-09 19:38:41;juleswoodson11;Jules Woodson;Christian, Mother, Flight Attendant, #ChurchToo Survivor and Advocate. Lover of Coffee, Dalmatians and Flying.;3733;False;2011;1642;10;0;;8;True;False;False;english;RT @Holly4Hope: If an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;  if an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;abused person tries ask help church , lot times met “ broken people/sinners ” … ;[('abused', 'JJ'), ('person', 'NN'), ('tries', 'NNS'), ('ask', 'VBP'), ('help', 'NN'), ('church', 'NN'), (',', ','), ('lot', 'NN'), ('times', 'NNS'), ('met', 'VBD'), ('“', 'JJ'), ('broken', 'JJ'), ('people/sinners', 'NNS'), ('”', 'VBP'), ('…', 'NN')];abus person tri ask help church , lot time met “ broken people/sinn ” …;abused person try ask help church , lot time meet “ broken people/sinners ” …
2019-03-20 03:08:40;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';he/him - ⚣ ⚧ - 18;;;;2017-06-10 07:10:14;cottagesun;🌈🌤 james 🌤🌈;mega faggot robo bitch // ♉︎♋︎♎︎ // i’m hes @ksjellyfish (11/23/18) // priv: @peonyjpg;80172;False;296;426;6992;0;https://t.co/RkkDJPVBHS;15;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:07:53;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The Dragonfly Charm Embrace The Magic of Nature &amp; Life Will Be Filled with Good Fortune

#Quote 😀#Team_1W1Lツ👉Viola Shipman https://t.co/FOmHYhcD4R";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;1;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

The Dragonfly Charm Embrace The Magic of Nature &amp; Life Will Be Filled with Good Fortune

#Quote 😀#Team_1W1Lツ👉Viola Shipman https://t.co/FOmHYhcD4R";"  😍
  &amp; emocracy😍🤗

the dragonfly charm embrace the magic of nature &amp; life will be filled with good foune

 😀 shipman ";"😍 & amp ; emocracy😍🤗 dragonfly charm embrace magic nature & amp ; life filled good foune 😀 shipman ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('dragonfly', 'VB'), ('charm', 'JJ'), ('embrace', 'NN'), ('magic', 'JJ'), ('nature', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('life', 'NN'), ('filled', 'VBD'), ('good', 'JJ'), ('foune', 'NN'), ('😀', 'NNP'), ('shipman', 'NN')]";"😍 & amp ; emocracy😍🤗 dragonfli charm embrac magic natur & amp ; life fill good foun 😀 shipman";"😍 & amp ; emocracy😍🤗 dragonfly charm embrace magic nature & amp ; life fill good foune 😀 shipman"
2019-03-20 03:07:50;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2015-10-30 16:54:32;gender_isntreal;Bring on the animals;Puns, fun, stressed.;30154;False;115;377;6992;0;;15;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:07:41;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2013-09-17 19:45:07;JYLaven;Jeanette Laven;;94274;False;324;438;6992;0;;4;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:07:38;True;;RT @2old2bkool: @peterdaou @SenGillibrand She was the most self righteous voice vs him.  Now she is defending a male staffer with egregious…;en;;'2old2bkool' 'peterdaou' 'SenGillibrand';Centralia, WA;;;;2017-01-28 21:23:44;Callum_Mac55;Callum McLaren;Progressive Party, Veteran, engaged member of the Electorate, HS drop out, NW Steal header, Biker;48961;False;657;301;6;0;;9;True;False;True;english;RT @2old2bkool: @peterdaou @SenGillibrand She was the most self righteous voice vs him.  Now she is defending a male staffer with egregious…;    she was the most self righteous voice vs him.  now she is defending a male staffer with egregious…;self righteous voice vs . defending male staffer egregious… ;[('self', 'RB'), ('righteous', 'JJ'), ('voice', 'NN'), ('vs', 'NN'), ('.', '.'), ('defending', 'VBG'), ('male', 'JJ'), ('staffer', 'NN'), ('egregious…', 'NN')];self righteou voic vs . defend male staffer egregious…;self righteous voice v . defend male staffer egregious…
2019-03-20 03:07:35;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Guangdong;;;;2011-08-24 03:36:11;MichelleNhin;Michelle Nhin;I like long books. Ravenclaw. #ARMY Don't be fooled by the dimples.;12351;False;337;561;6992;0;https://t.co/7MdGTOWmZA;19;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 03:07:07;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Ankh-Morpork, Discworld;;;;2009-03-19 01:11:00;MimsySnark;Heather Conrad;Aspiring Bohemian Vagabond;780;False;28;294;6992;0;;1;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
