created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 15:10:47;False;More for the conversation on rethinking our teaching and visual content in the age of #MeToo A great post @a_h_t_r from @ellencaldwell and Natalie Madrigal on the #AHTRWeekly https://t.co/i0VWbZ2S5f;;en;'MeToo', 'AHTRWeekly';'a_h_t_r' 'ellencaldwell';Washington DC;;;;2011-11-24 00:43:34;VBSpivey;Virginia Spivey;"Independent Scholar/Educator, Adjunct Prof; Editor in Chief @a_h_t_r; Co-Founding Editor, Art History Pedagogy & Practice; Mom of twins; Thankful for coffee";1241;False;390;734;2;3;https://t.co/nq8xELLSwo;17;True;False;False;english;More for the conversation on rethinking our teaching and visual content in the age of #MeToo A great post @a_h_t_r from @ellencaldwell and Natalie Madrigal on the #AHTRWeekly https://t.co/i0VWbZ2S5f;more for the conversation on rethinking our teaching and visual content in the age of  a great post  from  and natalie madrigal on the  ;conversation rethinking teaching visual content age great post natalie madrigal ;[('conversation', 'NN'), ('rethinking', 'VBG'), ('teaching', 'VBG'), ('visual', 'JJ'), ('content', 'NN'), ('age', 'NN'), ('great', 'JJ'), ('post', 'NN'), ('natalie', 'NNS'), ('madrigal', 'VBP')];convers rethink teach visual content age great post natali madrig;conversation rethink teach visual content age great post natalie madrigal
2019-03-22 15:10:36;True;;RT @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody I’ve looked up to my entire life, somebody who has…;en;;'rissmontrone' 'realamberheard';México;;;;2011-03-13 02:09:17;JDeppS_girl;Johnny Depp's girl;profeso un amor ENFERMIZO hacia Johnny Depp // I'm madly in love with Johnny Depp ❤;78627;False;4380;1451;14;0;;28;False;False;False;english;RT @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody I’ve looked up to my entire life, somebody who has…;   i hate you.causing trouble and hatred towards somebody i’ve looked up to my entire life, somebody who has…;hate you.causing trouble hatred towards somebody ’ looked entire life , somebody has… ;[('hate', 'NN'), ('you.causing', 'VBG'), ('trouble', 'NN'), ('hatred', 'VBD'), ('towards', 'NNS'), ('somebody', 'NN'), ('’', 'NNP'), ('looked', 'VBD'), ('entire', 'JJ'), ('life', 'NN'), (',', ','), ('somebody', 'NN'), ('has…', 'NN')];hate you.caus troubl hatr toward somebodi ’ look entir life , somebodi has…;hate you.causing trouble hatred towards somebody ’ look entire life , somebody has…
2019-03-22 15:10:36;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';Sing to me of the man, Muse, the man of twists and turns...;;;;2012-09-14 02:56:13;NicoleBonnet1;(((🏺NicoleBonnet1🏺)));A well regulated militia NOT every swinging dick.  #jewishresistance #TikkunOlam;76663;False;7848;7982;557;0;;170;False;False;False;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-22 15:10:36;True;;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";en;'MeToo', 'mentoo', 'malerape', 'CrimeByWomen';'trehan_barkha';Mumbai, India;;;;2015-09-07 08:52:46;swapnilwani123;Swapnil Wani;Fighter to save nation from draconian Law. Tweets are personal opinions & Retweets are not endorsement.;12786;False;349;183;55;0;;1;True;False;False;english;"RT @trehan_barkha: #MeToo
#mentoo
#malerape
#CrimeByWomen
A 30-year-old woman, working as a governt school teacher in Arni, has been arrest…";"  etoo
entoo
alerape
rimebywomen
a 30-year-old woman, working as a governt school teacher in arni, has been arrest…";etoo entoo alerape rimebywomen 30-year-old woman , working governt school teacher arni , arrest… ;[('etoo', 'RB'), ('entoo', 'JJ'), ('alerape', 'JJ'), ('rimebywomen', 'NNS'), ('30-year-old', 'JJ'), ('woman', 'NN'), (',', ','), ('working', 'VBG'), ('governt', 'JJ'), ('school', 'NN'), ('teacher', 'NN'), ('arni', 'NN'), (',', ','), ('arrest…', 'NN')];etoo entoo alerap rimebywomen 30-year-old woman , work governt school teacher arni , arrest…;etoo entoo alerape rimebywomen 30-year-old woman , work governt school teacher arni , arrest…
2019-03-22 15:10:32;True;;RT @male_too: Women filing #FakeCases against innocent men need to understand that this headless snake can bounce and return the favor by b…;en;'FakeCases';'male_too';Madhya Pradesh, India;;;;2018-12-14 17:10:57;Darshan26908606;Darsh_MyNation;"Active Member of MyNation

https://t.co/RFtkbTAxxy";2310;False;167;387;65;0;https://t.co/U6Pu6aSGaZ;0;True;False;False;english;RT @male_too: Women filing #FakeCases against innocent men need to understand that this headless snake can bounce and return the favor by b…;  women filing  against innocent men need to understand that this headless snake can bounce and return the favor by b…;women filing innocent men need understand headless snake bounce return favor b… ;[('women', 'NNS'), ('filing', 'VBG'), ('innocent', 'JJ'), ('men', 'NNS'), ('need', 'VBP'), ('understand', 'JJ'), ('headless', 'NN'), ('snake', 'NN'), ('bounce', 'NN'), ('return', 'NN'), ('favor', 'NN'), ('b…', 'NN')];women file innoc men need understand headless snake bounc return favor b…;woman file innocent men need understand headless snake bounce return favor b…
2019-03-22 15:10:22;False;They also have the think police at the CBC(Canada's public broadcaster) who are more than happy to manipulate the comments pages to anything those people want for money #metoo #fixourschools;;en;'metoo', 'fixourschools';nan;;;;;2011-10-06 16:39:17;unionjunkie;dd;;6284;False;3;0;0;0;;1;True;True;False;english;They also have the think police at the CBC(Canada's public broadcaster) who are more than happy to manipulate the comments pages to anything those people want for money #metoo #fixourschools;they also have the think police at the cbc(canada's public broadcaster) who are more than happy to manipulate the comments pages to anything those people want for money  ;also think police cbc ( canada 's public broadcaster ) happy manipulate comments pages anything people want money ;"[('also', 'RB'), ('think', 'VBP'), ('police', 'NNS'), ('cbc', 'NNS'), ('(', '('), ('canada', 'NN'), (""'s"", 'POS'), ('public', 'JJ'), ('broadcaster', 'NN'), (')', ')'), ('happy', 'JJ'), ('manipulate', 'NN'), ('comments', 'NNS'), ('pages', 'NNS'), ('anything', 'NN'), ('people', 'NNS'), ('want', 'VBP'), ('money', 'NN')]";also think polic cbc ( canada 's public broadcast ) happi manipul comment page anyth peopl want money;also think police cbc ( canada 's public broadcaster ) happy manipulate comment page anything people want money
2019-03-22 15:10:20;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Houston Texas;;;;2014-06-15 14:49:20;bsimmons277;Barry Simmons;Love black women, Love black empowerment, Give black respect by staying on code!;4921;False;96;71;817;0;;0;True;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 15:10:19;False;"Why Women Worldwide Must Be Empowered: https://t.co/vasLmL8OjW
#feminism #metoo";;en;'feminism', 'metoo';nan;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773614;False;454286;250192;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"Why Women Worldwide Must Be Empowered: https://t.co/vasLmL8OjW
#feminism #metoo";"why women worldwide must be empowered: 
 ";women worldwide must empowered : ;[('women', 'NNS'), ('worldwide', 'RB'), ('must', 'MD'), ('empowered', 'VB'), (':', ':')];women worldwid must empow :;woman worldwide must empower :
2019-03-22 15:10:15;True;;RT @riotwomennn: Folks, we have let men dominate the highest place of power for 238 years.   What do we have to show for it?   The #MeToo r…;en;'MeToo';'riotwomennn';;;;;2009-11-10 19:39:07;sto_k;Your Mom 🌈;Just a person, living a life. Raised and livin the dream in the 206. Views my own. Oh, also a Librarian (a/k/a your worst nightmare come true). #PurpleReign;17717;False;159;994;29;0;;3;True;False;False;english;RT @riotwomennn: Folks, we have let men dominate the highest place of power for 238 years.   What do we have to show for it?   The #MeToo r…;  folks, we have let men dominate the highest place of power for 238 years.   what do we have to show for it?   the  r…;folks , let men dominate highest place power 238 years . show ? r… ;[('folks', 'NNS'), (',', ','), ('let', 'VB'), ('men', 'NNS'), ('dominate', 'VB'), ('highest', 'JJS'), ('place', 'NN'), ('power', 'NN'), ('238', 'CD'), ('years', 'NNS'), ('.', '.'), ('show', 'NN'), ('?', '.'), ('r…', 'NN')];folk , let men domin highest place power 238 year . show ? r…;folk , let men dominate high place power 238 year . show ? r…
2019-03-22 15:10:12;False;#JetBlue pilots Eric Johnson and Dan Watson transmitted STDS to a flight attendant and SEXUALLY ASSAULTED 2 others who were passed out during the flight a sadistic mental disorder is what they have the women are suing but #FirstThem where #MeToo https://t.co/sLr6M8GAzZ;;en;'JetBlue', 'FirstThem', 'MeToo';nan;;;;;2019-02-05 16:58:32;BlackMediaWeb;Black Media Web;;467;False;22;28;1;0;;2;True;False;False;english;#JetBlue pilots Eric Johnson and Dan Watson transmitted STDS to a flight attendant and SEXUALLY ASSAULTED 2 others who were passed out during the flight a sadistic mental disorder is what they have the women are suing but #FirstThem where #MeToo https://t.co/sLr6M8GAzZ; pilots eric johnson and dan watson transmitted stds to a flight attendant and sexually assaulted 2 others who were passed out during the flight a sadistic mental disorder is what they have the women are suing but  where  ;pilots eric johnson dan watson transmitted stds flight attendant sexually assaulted 2 others passed flight sadistic mental disorder women suing ;[('pilots', 'NNS'), ('eric', 'VBP'), ('johnson', 'NN'), ('dan', 'NN'), ('watson', 'NN'), ('transmitted', 'VBD'), ('stds', 'JJ'), ('flight', 'NN'), ('attendant', 'NN'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('2', 'CD'), ('others', 'NNS'), ('passed', 'VBD'), ('flight', 'NN'), ('sadistic', 'JJ'), ('mental', 'JJ'), ('disorder', 'NN'), ('women', 'NNS'), ('suing', 'VBG')];pilot eric johnson dan watson transmit std flight attend sexual assault 2 other pass flight sadist mental disord women su;pilot eric johnson dan watson transmit stds flight attendant sexually assault 2 others pass flight sadistic mental disorder woman sue
2019-03-22 15:10:04;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Mi Casa;;;;2017-07-02 22:06:01;ezcanc5;Juancitus;The south will rise again;324;False;2;4;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 15:09:56;True;;RT @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody I’ve looked up to my entire life, somebody who has…;en;;'rissmontrone' 'realamberheard';;;;;2015-12-23 23:22:52;MyGrindelwald;Support Johnny Depp;"Page dedicated to the most talented man ever. Excited for @Fantasticbeasts  ♡ @hollywoodvamps ♡ The Professor ♡
#JohnnyDeppIsInnocent #JohnnyDeppIsMyGrindelwald";107504;False;3101;925;14;0;https://t.co/0rDo6do7uU;12;False;False;False;english;RT @rissmontrone: @realamberheard i hate you.causing trouble and hatred towards somebody I’ve looked up to my entire life, somebody who has…;   i hate you.causing trouble and hatred towards somebody i’ve looked up to my entire life, somebody who has…;hate you.causing trouble hatred towards somebody ’ looked entire life , somebody has… ;[('hate', 'NN'), ('you.causing', 'VBG'), ('trouble', 'NN'), ('hatred', 'VBD'), ('towards', 'NNS'), ('somebody', 'NN'), ('’', 'NNP'), ('looked', 'VBD'), ('entire', 'JJ'), ('life', 'NN'), (',', ','), ('somebody', 'NN'), ('has…', 'NN')];hate you.caus troubl hatr toward somebodi ’ look entir life , somebodi has…;hate you.causing trouble hatred towards somebody ’ look entire life , somebody has…
2019-03-22 15:09:49;True;;RT @BlackMediaWeb: Talib Kweli has been taking this #SexualHarassment charge hard lashing out at the public this could be why he rocks so h…;en;'SexualHarassment';'BlackMediaWeb';Vallejo, CA;;;;2019-02-05 02:04:42;Reparation4ADOS;🇺🇸 Fₐₘᵢₗy ₗᵢₙₑₐgₑ ₛᵢₙcₑ ₁₇₉₆ #ₐDₒₛ...ₙₒₜ ₐ bₒₜ;Creating content to get the #ADOS message across to those who need to hear, see and feel it!;1150;False;380;935;25;0;https://t.co/g6jigke961;3;True;False;False;english;RT @BlackMediaWeb: Talib Kweli has been taking this #SexualHarassment charge hard lashing out at the public this could be why he rocks so h…;  talib kweli has been taking this  charge hard lashing out at the public this could be why he rocks so h…;talib kweli taking charge hard lashing public could rocks h… ;[('talib', 'NN'), ('kweli', 'NN'), ('taking', 'VBG'), ('charge', 'NN'), ('hard', 'JJ'), ('lashing', 'VBG'), ('public', 'NN'), ('could', 'MD'), ('rocks', 'VB'), ('h…', 'NN')];talib kweli take charg hard lash public could rock h…;talib kweli take charge hard lash public could rock h…
2019-03-22 15:09:40;True;;RT @male_too: Happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;en;;'male_too';Mumbai, India;;;;2015-09-07 08:52:46;swapnilwani123;Swapnil Wani;Fighter to save nation from draconian Law. Tweets are personal opinions & Retweets are not endorsement.;12786;False;349;183;69;0;;1;True;False;False;english;RT @male_too: Happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;  happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;happy see judiciary somewhere taking unbiased stand , women still believing get away anything j… ;[('happy', 'JJ'), ('see', 'VBP'), ('judiciary', 'JJ'), ('somewhere', 'RB'), ('taking', 'VBG'), ('unbiased', 'JJ'), ('stand', 'NN'), (',', ','), ('women', 'NNS'), ('still', 'RB'), ('believing', 'VBG'), ('get', 'VB'), ('away', 'RB'), ('anything', 'NN'), ('j…', 'NN')];happi see judiciari somewher take unbias stand , women still believ get away anyth j…;happy see judiciary somewhere take unbiased stand , woman still believe get away anything j…
