created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 19:52:17;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Minnesota;;;;2012-05-08 02:44:34;ingodabingo;ingrid;she/her/hers;26309;False;246;46;6992;0;;33;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:52:15;True;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;'AbledsAreWeird', 'MeToo';'lecoffeeaddict';Carrboro, NC;;;;2009-02-02 20:17:21;rmunde;Rachell Underhill;Web Developer, Chapel Hill, #Carrboro, #UNC, #NC, #HigherEd, #HEWeb + other stuff. All my tweets are belong to me;2228;False;373;667;309;0;;35;False;False;False;english;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
2019-03-19 19:52:15;True;;"RT @raya_hensler: I am speechless. 💔 my heart breaks for #WadeRobson and @JamesSafechuck #LeavingNeverland 

I believe victims. #MeToo 🤝";en;'WadeRobson', 'LeavingNeverland', 'MeToo';'raya_hensler' 'JamesSafechuck';UK;;;;2009-06-18 22:17:44;LeighShawna;Leigh Animal Lover;Against ALL Abuse. Publ Poet. Animal defender. Member of Norton Animal Rescue. Counselling Dip. level 2. Dignity in dying;19293;False;2067;1998;27;0;;40;False;False;True;english;"RT @raya_hensler: I am speechless. 💔 my heart breaks for #WadeRobson and @JamesSafechuck #LeavingNeverland 

I believe victims. #MeToo 🤝";"  i am speechless. 💔 my hea breaks for  and   

i believe victims.  🤝";speechless . 💔 hea breaks believe victims . 🤝 ;[('speechless', 'NN'), ('.', '.'), ('💔', 'JJ'), ('hea', 'NN'), ('breaks', 'NNS'), ('believe', 'VBP'), ('victims', 'NNS'), ('.', '.'), ('🤝', 'NN')];speechless . 💔 hea break believ victim . 🤝;speechless . 💔 hea break believe victim . 🤝
2019-03-19 19:51:59;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';emma carstairs is a lesbian;;;;2014-01-28 15:10:36;raylacatra;hannah;honestly this acc is just a mess follow at ur own risk | anti shaladin u fuckin weirdos | she/her;45730;False;1208;1681;6992;0;https://t.co/XdT9cEFhS6;17;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:51:45;True;;RT @MisstyCotton: If you decide to speak out against pedophilia in OUR community understand that you are speaking for MILLIONS. Not a small…;en;;'MisstyCotton';;;;;2015-11-21 16:56:23;YussifBaba0;Kankan Baba;;3585;False;89;281;5;0;;0;True;False;False;english;RT @MisstyCotton: If you decide to speak out against pedophilia in OUR community understand that you are speaking for MILLIONS. Not a small…;  if you decide to speak out against pedophilia in our community understand that you are speaking for millions. not a small…;decide speak pedophilia community understand speaking millions . small… ;[('decide', 'RB'), ('speak', 'JJ'), ('pedophilia', 'NNS'), ('community', 'NN'), ('understand', 'VBP'), ('speaking', 'VBG'), ('millions', 'NNS'), ('.', '.'), ('small…', 'NN')];decid speak pedophilia commun understand speak million . small…;decide speak pedophilia community understand speak million . small…
2019-03-19 19:51:42;False;GTFOOH @nytpolitics WOW! This is some BS for real!!! #MeToo check this out. #JeffreyEsptein #Epstein #ChildTrafficking . #NYT you have blood on your hands for printing this shit propaganda for a child rapist! https://t.co/rEn2dxHuCt;;en;'MeToo', 'JeffreyEsptein', 'Epstein', 'ChildTrafficking', 'NYT';'nytpolitics';Atlanta;;;;2012-09-09 04:16:19;JenniferHouse15;Jenna House;"Physical Anthropologist by training. I make a living by reducing Credit Card debt for 15 yrs now. #RESIST also at; @abstractbanking";2443;False;626;3933;2;3;https://t.co/PfRo5f6rmE;10;False;False;True;english;GTFOOH @nytpolitics WOW! This is some BS for real!!! #MeToo check this out. #JeffreyEsptein #Epstein #ChildTrafficking . #NYT you have blood on your hands for printing this shit propaganda for a child rapist! https://t.co/rEn2dxHuCt;gtfooh  wow! this is some bs for real!!!  check this out.    .  you have blood on your hands for printing this shit propaganda for a child rapist! ;gtfooh wow ! bs real ! ! ! check . . blood hands printing shit propaganda child rapist ! ;[('gtfooh', 'NN'), ('wow', 'NN'), ('!', '.'), ('bs', 'JJ'), ('real', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.'), ('check', 'NN'), ('.', '.'), ('.', '.'), ('blood', 'NN'), ('hands', 'NNS'), ('printing', 'VBG'), ('shit', 'JJ'), ('propaganda', 'NN'), ('child', 'NN'), ('rapist', 'NN'), ('!', '.')];gtfooh wow ! bs real ! ! ! check . . blood hand print shit propaganda child rapist !;gtfooh wow ! bs real ! ! ! check . . blood hand print shit propaganda child rapist !
2019-03-19 19:51:12;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2017-12-12 00:36:26;ju_a_leitao;Júlia Leitão;;1119;False;18;111;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:51:02;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Windsor, Ontario;;;;2011-04-16 17:45:08;elizabethz92;Elizabeth Z;I'm Beth! I sing opera a lot, and sometimes I make things up;1545;False;41;203;6992;0;;0;True;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:51:01;False;"Hear Professor Janet Badia explore the complex relationship between the #MeToo movement and literary culture in ""Rethinking Stories in the #MeToo Era"" on Wednesday 3/7 at 7pm.

Part of the @PurdueFWCOAS Distinguished Lecturer Series.

Details https://t.co/oCxnKwxPxY https://t.co/iYYipGTgCw";;en;'MeToo', 'MeToo';'PurdueFWCOAS';Fort Wayne, IN;;;;2008-09-08 14:38:22;purduefw;Purdue Fort Wayne;Purdue University Fort Wayne's official Twitter account.;13050;False;9085;363;0;0;https://t.co/ktbJttssdc;148;False;False;True;english;"Hear Professor Janet Badia explore the complex relationship between the #MeToo movement and literary culture in ""Rethinking Stories in the #MeToo Era"" on Wednesday 3/7 at 7pm.

Part of the @PurdueFWCOAS Distinguished Lecturer Series.

Details https://t.co/oCxnKwxPxY https://t.co/iYYipGTgCw";"hear professor janet badia explore the complex relationship between the  movement and literary culture in ""rethinking stories in the  era"" on wednesday 3/7 at 7pm.

pa of the  distinguished lecturer series.

details  ";hear professor janet badia explore complex relationship movement literary culture `` rethinking stories era '' wednesday 3/7 7pm . pa distinguished lecturer series . details ;[('hear', 'NN'), ('professor', 'NN'), ('janet', 'NN'), ('badia', 'NN'), ('explore', 'NN'), ('complex', 'JJ'), ('relationship', 'NN'), ('movement', 'NN'), ('literary', 'JJ'), ('culture', 'NN'), ('``', '``'), ('rethinking', 'VBG'), ('stories', 'NNS'), ('era', 'VBP'), ('``', '``'), ('wednesday', 'JJ'), ('3/7', 'CD'), ('7pm', 'CD'), ('.', '.'), ('pa', 'NN'), ('distinguished', 'VBD'), ('lecturer', 'JJR'), ('series', 'NN'), ('.', '.'), ('details', 'NNS')];hear professor janet badia explor complex relationship movement literari cultur `` rethink stori era `` wednesday 3/7 7pm . pa distinguish lectur seri . detail;hear professor janet badia explore complex relationship movement literary culture `` rethink story era `` wednesday 3/7 7pm . pa distinguish lecturer series . detail
2019-03-19 19:50:55;True;;RT @AltUSDA_ARS: As a teenage girl in the 90's, I internalized how the media, and the country, portrayed Anita Hill and Monica Lewinsky. I…;en;;'AltUSDA_ARS';;;;;2013-09-08 01:01:54;TheBinkyBabe;The Binky Babe;;947;False;51;790;14;0;http://t.co/NLgWkt1ZDT;6;True;False;False;english;RT @AltUSDA_ARS: As a teenage girl in the 90's, I internalized how the media, and the country, portrayed Anita Hill and Monica Lewinsky. I…;  as a teenage girl in the 90's, i internalized how the media, and the country, porayed anita hill and monica lewinsky. i…;teenage girl 90 's , internalized media , country , porayed anita hill monica lewinsky . i… ;"[('teenage', 'NN'), ('girl', 'VBD'), ('90', 'CD'), (""'s"", 'POS'), (',', ','), ('internalized', 'JJ'), ('media', 'NNS'), (',', ','), ('country', 'NN'), (',', ','), ('porayed', 'VBN'), ('anita', 'NN'), ('hill', 'NN'), ('monica', 'NNP'), ('lewinsky', 'NN'), ('.', '.'), ('i…', 'NN')]";teenag girl 90 's , intern media , countri , poray anita hill monica lewinski . i…;teenage girl 90 's , internalized medium , country , porayed anita hill monica lewinsky . i…
2019-03-19 19:50:33;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Chicago, IL;;;;2009-06-17 21:06:06;conspiracylife;ℤ𝕖𝕟𝕥𝕣𝕚𝕗𝕚𝕔𝕒𝕥𝕚𝕠𝕟;ENFP. Speaker of generally kind words. Doer of good deeds. Keeper of realness. Buddhist #NMRK🙏🏾. Mental Health-CADC Grad student. Wellness Coach. @2TWellness;73755;False;1218;494;6992;0;https://t.co/1OOaQtDl6u;19;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:50:19;True;;RT @GentryLocke: Since the #MeToo movement went viral in 2017, sexual harassment charges are on the rise. Todd Leeson takes us through a li…;en;'MeToo';'GentryLocke';Roanoke, VA;;;;2010-12-01 21:21:44;BrettMarstonUVA;Brett Marston;Construction Law Attorney at Gentry Locke, UVA Sports Fan, husband and proud dad of two great young men! And yes that is Smith Mt. Lake and the Peaks of Otter.;872;False;258;580;3;0;https://t.co/gG129NxCIc;8;True;False;False;english;RT @GentryLocke: Since the #MeToo movement went viral in 2017, sexual harassment charges are on the rise. Todd Leeson takes us through a li…;  since the  movement went viral in 2017, sexual harassment charges are on the rise. todd leeson takes us through a li…;since movement went viral 2017 , sexual harassment charges rise . todd leeson takes us li… ;[('since', 'IN'), ('movement', 'NN'), ('went', 'VBD'), ('viral', 'JJ'), ('2017', 'CD'), (',', ','), ('sexual', 'JJ'), ('harassment', 'NN'), ('charges', 'NNS'), ('rise', 'VBP'), ('.', '.'), ('todd', 'JJ'), ('leeson', 'NN'), ('takes', 'VBZ'), ('us', 'PRP'), ('li…', 'VB')];sinc movement went viral 2017 , sexual harass charg rise . todd leeson take us li…;since movement go viral 2017 , sexual harassment charge rise . todd leeson take u li…
2019-03-19 19:50:10;False;"@tearexmama Agreed. It's like when people use the ""it could be your sister, mother, daughter"" to encourage men to support #metoo when it should just be ""they are a person""";;en;'metoo';'tearexmama';;;;;2016-05-14 06:55:55;ErieP0P;EriePop❣;Pop culture from the US to Asia and a bit of politics.;3479;False;52;234;0;1;;3;False;False;False;english;"@tearexmama Agreed. It's like when people use the ""it could be your sister, mother, daughter"" to encourage men to support #metoo when it should just be ""they are a person""";" agreed. it's like when people use the ""it could be your sister, mother, daughter"" to encourage men to suppo  when it should just be ""they are a person""";agreed . 's like people use `` could sister , mother , daughter '' encourage men suppo `` person '' ;"[('agreed', 'VBN'), ('.', '.'), (""'s"", 'POS'), ('like', 'IN'), ('people', 'NNS'), ('use', 'VBP'), ('``', '``'), ('could', 'MD'), ('sister', 'VB'), (',', ','), ('mother', 'NN'), (',', ','), ('daughter', 'NN'), ('``', '``'), ('encourage', 'VB'), ('men', 'NNS'), ('suppo', 'VB'), ('``', '``'), ('person', 'NN'), ('``', '``')]";agre . 's like peopl use `` could sister , mother , daughter `` encourag men suppo `` person ``;agree . 's like people use `` could sister , mother , daughter `` encourage men suppo `` person ``
2019-03-19 19:50:03;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Austin;;;;2009-03-24 18:02:30;rickymartin;Michelle;cheetah girls cheetah sisters;8559;False;5018;347;6992;0;https://t.co/m2bXAGWk19;61;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 19:49:49;True;;"RT @karlogan_: ""In the wake of #TimesUp #MeToo #BlackLivesMatter"" - The beginning of every article when the movie ""Hustlers"" comes out.";en;'TimesUp', 'MeToo', 'BlackLivesMatter';'karlogan_';Crybaby Lane;;;;2007-09-17 02:06:29;samanthamarie;Samantha Marie;the night is dark and full of terrors;278892;False;2526;240;3;0;https://t.co/co5e9Ys9VF;78;False;False;True;english;"RT @karlogan_: ""In the wake of #TimesUp #MeToo #BlackLivesMatter"" - The beginning of every article when the movie ""Hustlers"" comes out.";"  ""in the wake of    - the beginning of every aicle when the movie ""hustlers"" comes out.";`` wake - beginning every aicle movie `` hustlers '' comes . ;[('``', '``'), ('wake', 'VB'), ('-', ':'), ('beginning', 'VBG'), ('every', 'DT'), ('aicle', 'NN'), ('movie', 'NN'), ('``', '``'), ('hustlers', 'NNS'), ('``', '``'), ('comes', 'VBZ'), ('.', '.')];`` wake - begin everi aicl movi `` hustler `` come .;`` wake - begin every aicle movie `` hustler `` come .
