created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 16:00:02;False;"#metoo 

Too many times I have walked out the door only to be felt like a walking human (woman) body.

It took me a while, but I finally got around this subject and wrote my thoughts on it.

@FemaleBloggerRT #bloggers #bloggerstribe #womanhood

https://t.co/TvkAKsLazf https://t.co/80rOHXfGDB";;en;'metoo', 'bloggers', 'bloggerstribe', 'womanhood';'FemaleBloggerRT';Helsinki, Suomi;;;;2015-12-06 13:20:15;CharlottaEve;Charlotta Eve;Honest blogging about beauty & lifestyle.   Instagram, Bloglovin & Facebook: Charlotta Eve 💋;1365;False;1036;941;2;6;https://t.co/sdA7AN3jqf;7;False;False;True;english;"#metoo 

Too many times I have walked out the door only to be felt like a walking human (woman) body.

It took me a while, but I finally got around this subject and wrote my thoughts on it.

@FemaleBloggerRT #bloggers #bloggerstribe #womanhood

https://t.co/TvkAKsLazf https://t.co/80rOHXfGDB";" 

too many times i have walked out the door only to be felt like a walking human (woman) body.

it took me a while, but i finally got around this subject and wrote my thoughts on it.

   omanhood

 ";many times walked door felt like walking human ( woman ) body . took , finally got around subject wrote thoughts . omanhood ;[('many', 'JJ'), ('times', 'NNS'), ('walked', 'VBD'), ('door', 'JJ'), ('felt', 'NNS'), ('like', 'IN'), ('walking', 'VBG'), ('human', 'JJ'), ('(', '('), ('woman', 'NN'), (')', ')'), ('body', 'NN'), ('.', '.'), ('took', 'VBD'), (',', ','), ('finally', 'RB'), ('got', 'VBD'), ('around', 'IN'), ('subject', 'JJ'), ('wrote', 'VBD'), ('thoughts', 'NNS'), ('.', '.'), ('omanhood', 'NN')];mani time walk door felt like walk human ( woman ) bodi . took , final got around subject wrote thought . omanhood;many time walk door felt like walk human ( woman ) body . take , finally get around subject write thought . omanhood
2019-03-19 16:00:02;False;"ANYONE CAN SAY THEY CARE BUT WATCH THEIR ACTIONS, NOT THEIR WORDS.
END BULLYING IN SCHOOLS.
Public service announcement from https://t.co/TeKn16RpSS
#bullying #stopthebully#stopthehate #belove  #lovewins #tbe #antibully  #mybosssucks #hero  #metoo   #thebullyexposed #instabully https://t.co/CtMenphJZ4";;en;'bullying', 'belove', 'lovewins', 'tbe', 'antibully', 'mybosssucks', 'hero', 'metoo', 'thebullyexposed', 'instabully';nan;USA;;;;2013-10-09 03:18:05;TheBullyExposed;theBULLYexposed;;2646;False;829;1990;0;1;https://t.co/rjLHGP9Cp6;17;True;False;False;english;"ANYONE CAN SAY THEY CARE BUT WATCH THEIR ACTIONS, NOT THEIR WORDS.
END BULLYING IN SCHOOLS.
Public service announcement from https://t.co/TeKn16RpSS
#bullying #stopthebully#stopthehate #belove  #lovewins #tbe #antibully  #mybosssucks #hero  #metoo   #thebullyexposed #instabully https://t.co/CtMenphJZ4";"anyone can say they care but watch their actions, not their words.
end bullying in schools.
public service announcement from 
                ";anyone say care watch actions , words . end bullying schools . public service announcement ;[('anyone', 'NN'), ('say', 'VBP'), ('care', 'NN'), ('watch', 'NN'), ('actions', 'NNS'), (',', ','), ('words', 'NNS'), ('.', '.'), ('end', 'VB'), ('bullying', 'NN'), ('schools', 'NNS'), ('.', '.'), ('public', 'JJ'), ('service', 'NN'), ('announcement', 'NN')];anyon say care watch action , word . end bulli school . public servic announc;anyone say care watch action , word . end bullying school . public service announcement
2019-03-19 16:00:00;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';Houston, TX;;;;2011-03-05 15:08:11;GiveUsTruthNow;Joshua A.;US Air Force Vet, Market Junkie and lover of the USA.;30628;False;1689;2340;94;0;;25;False;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 15:59:52;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';;;;;2012-01-18 01:23:15;KMA164;km32;;25024;False;170;1372;94;0;;8;False;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 15:59:49;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';Lilburn, GA, USA;;;;2009-05-26 04:59:19;shkeller55;Scott Keller;Engineer, Computer Geek, Auto Racer, Rock Drummer, Ga Tech grad, Soccer Fan, Car Enthusiast, Libertarian;14693;False;242;708;94;0;;20;False;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 15:59:43;True;;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;en;;'mollyfprince';;;;;2018-11-28 03:44:29;ManBro77380630;Man_Bro  🏳️‍🌈⃠;Nationalist. and Pro-Gun. I also enjoy saying the N-Word;2005;False;53;178;94;0;;0;True;False;False;english;RT @mollyfprince: NEW: Kirsten Gillibrand's Office Hit With Second Allegation of Sexual Misconduct -- And She Kept The Staffer On The Payro…;  new: kirsten gillibrand's office hit with second allegation of sexual misconduct -- and she kept the staffer on the payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- kept staffer payro… ;"[('new', 'JJ'), (':', ':'), ('kirsten', 'JJ'), ('gillibrand', 'NN'), (""'s"", 'POS'), ('office', 'NN'), ('hit', 'VBD'), ('second', 'JJ'), ('allegation', 'NN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('--', ':'), ('kept', 'VBD'), ('staffer', 'NN'), ('payro…', 'NN')]";new : kirsten gillibrand 's offic hit second alleg sexual misconduct -- kept staffer payro…;new : kirsten gillibrand 's office hit second allegation sexual misconduct -- keep staffer payro…
2019-03-19 15:59:36;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Decide what your currency is early. Let go of what you will never have. People who do this are happier and sexier.

#Quote 😀#Team_1W1Lツ👉Amy Poehler https://t.co/9nxO4MkIPd";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Decide what your currency is early. Let go of what you will never have. People who do this are happier and sexier.

#Quote 😀#Team_1W1Lツ👉Amy Poehler https://t.co/9nxO4MkIPd";"  😍
  &amp; emocracy😍🤗

decide what your currency is early. let go of what you will never have. people who do this are happier and sexier.

 😀 poehler ";"😍 & amp ; emocracy😍🤗 decide currency early . let go never . people happier sexier . 😀 poehler ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('decide', 'VB'), ('currency', 'NN'), ('early', 'RB'), ('.', '.'), ('let', 'VB'), ('go', 'VB'), ('never', 'RB'), ('.', '.'), ('people', 'NNS'), ('happier', 'JJR'), ('sexier', 'JJR'), ('.', '.'), ('😀', 'VB'), ('poehler', 'NN')]";"😍 & amp ; emocracy😍🤗 decid currenc earli . let go never . peopl happier sexier . 😀 poehler";"😍 & amp ; emocracy😍🤗 decide currency early . let go never . people happy sexy . 😀 poehler"
2019-03-19 15:59:22;True;;"RT @CamilleLoftus: How did you not educate yourself when #MeToo became a phenomenon?

Remember all the predatory lesbians outed by #MeToo?…";en;'MeToo', 'MeToo';'CamilleLoftus';United Kingdom;;;;2018-08-13 20:18:05;SDewherst;Sunshine on ice;Northern Light and penguin lover.  Peace and Love everyone☔️🌦️🌥️⛅️🌤️🌂🌞;8424;False;223;282;2;0;;1;False;False;True;english;"RT @CamilleLoftus: How did you not educate yourself when #MeToo became a phenomenon?

Remember all the predatory lesbians outed by #MeToo?…";"  how did you not educate yourself when  became a phenomenon?

remember all the predatory lesbians outed by ";educate became phenomenon ? remember predatory lesbians outed ;[('educate', 'NN'), ('became', 'VBD'), ('phenomenon', 'NN'), ('?', '.'), ('remember', 'VB'), ('predatory', 'JJ'), ('lesbians', 'NNS'), ('outed', 'VBD')];educ becam phenomenon ? rememb predatori lesbian out;educate become phenomenon ? remember predatory lesbian out
2019-03-19 15:58:51;False;"Maduro:
Not elected democratically.
Guilty of all kinds of human rights violations.
His own people hate him.

""Hands Off Venezuela"" protesters:
Daddy Maduro can be my President any day haha #orangemanbad #metoo #BlueWave2020 https://t.co/rzATsCX5Mu";;en;'orangemanbad', 'metoo', 'BlueWave2020';nan;void main();;;;2010-12-23 04:05:54;micahnightwolf;Micah the Cock Socket;Might be a furry. Centerist. I just want to suck dick and play video games. RTs/likes/follows are not endorsements, duh. My blocklist only contains advertisers.;2955;False;124;580;0;1;https://t.co/bikb0ubsAj;0;False;False;False;english;"Maduro:
Not elected democratically.
Guilty of all kinds of human rights violations.
His own people hate him.

""Hands Off Venezuela"" protesters:
Daddy Maduro can be my President any day haha #orangemanbad #metoo #BlueWave2020 https://t.co/rzATsCX5Mu";"maduro:
not elected democratically.
guilty of all kinds of human rights violations.
his own people hate him.

""hands off venezuela"" protesters:
daddy maduro can be my president any day haha    ";maduro : elected democratically . guilty kinds human rights violations . people hate . `` hands venezuela '' protesters : daddy maduro president day haha ;[('maduro', 'NN'), (':', ':'), ('elected', 'VBN'), ('democratically', 'RB'), ('.', '.'), ('guilty', 'JJ'), ('kinds', 'NNS'), ('human', 'JJ'), ('rights', 'NNS'), ('violations', 'NNS'), ('.', '.'), ('people', 'NNS'), ('hate', 'VBP'), ('.', '.'), ('``', '``'), ('hands', 'VBZ'), ('venezuela', 'JJ'), ('``', '``'), ('protesters', 'NNS'), (':', ':'), ('daddy', 'JJ'), ('maduro', 'JJ'), ('president', 'NN'), ('day', 'NN'), ('haha', 'VBD')];maduro : elect democrat . guilti kind human right violat . peopl hate . `` hand venezuela `` protest : daddi maduro presid day haha;maduro : elect democratically . guilty kind human right violation . people hate . `` hand venezuela `` protester : daddy maduro president day haha
2019-03-19 15:58:49;True;;"RT @saraiarriozola: #Columna Rediseñando el #MeToo 

Se tiene que entender que el acoso es un delito y no un juego o caricatura de niños.…";es;'Columna', 'MeToo';'saraiarriozola';DF;;;;2010-07-12 01:15:48;patybetaza;Patricia Betaza;Reportera a morir! conductora noticiero Mèxico al día y de Antena Radio;11699;False;3710;1679;13;0;;43;True;False;False;spanish;"RT @saraiarriozola: #Columna Rediseñando el #MeToo 

Se tiene que entender que el acoso es un delito y no un juego o caricatura de niños.…";"   rediseñando el  

se tiene que entender que el acoso es un delito y no un juego o caricatura de niños.…";rediseñando entender acoso delito juego caricatura niños.… ;[('rediseñando', 'NN'), ('entender', 'NN'), ('acoso', 'NN'), ('delito', 'NN'), ('juego', 'NN'), ('caricatura', 'NN'), ('niños.…', 'NN')];rediseñando entend acoso delito juego caricatura niños.…;rediseñando entender acoso delito juego caricatura niños.…
2019-03-19 15:58:37;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2010-07-23 00:07:29;wjnemom;dumb thotticus;they call me pepto cause i’m abysmal;98989;False;2435;212;6992;0;;35;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:58:34;False;I will be writing 2 posts this week on @womensrepublic_. I will touch on the #MeToo movement and sex trafficking. Stay tuned;;en;'MeToo';'womensrepublic_';;;;;2014-10-02 19:56:05;ravii97;ravii;yeah not all men I know;62266;False;5466;650;2;6;;243;False;False;True;english;I will be writing 2 posts this week on @womensrepublic_. I will touch on the #MeToo movement and sex trafficking. Stay tuned;i will be writing 2 posts this week on  i will touch on the  movement and sex trafficking. stay tuned;writing 2 posts week touch movement sex trafficking . stay tuned ;[('writing', 'VBG'), ('2', 'CD'), ('posts', 'NNS'), ('week', 'NN'), ('touch', 'JJ'), ('movement', 'NN'), ('sex', 'NN'), ('trafficking', 'NN'), ('.', '.'), ('stay', 'NN'), ('tuned', 'VBD')];write 2 post week touch movement sex traffick . stay tune;write 2 post week touch movement sex trafficking . stay tune
2019-03-19 15:58:34;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Glasgow;;;;2009-02-17 21:24:56;Rhys180;Rhys;Not a penguin. pronouns-he, ze, they, them;96486;False;321;489;6992;0;;34;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 15:58:30;True;;RT @ianbailie: Great to see @drtcp presenting at #UNLEASH19 this morning on leadership in the #metoo era https://t.co/kGWJMRm6Kh;en;'UNLEASH19', 'metoo';'ianbailie' 'drtcp';California, USA;;;;2016-09-26 06:25:07;martinhoyes;martin hoyes;22 yr Oracle HRM & benefit platform architect. Benefits tech, ACA navigation, total rewards and healthcare consumerism focused.18 annual enrollments.;5755;False;1686;4999;2;0;;101;True;False;False;english;RT @ianbailie: Great to see @drtcp presenting at #UNLEASH19 this morning on leadership in the #metoo era https://t.co/kGWJMRm6Kh;  great to see  presenting at  this morning on leadership in the  era ;great see presenting morning leadership era ;[('great', 'JJ'), ('see', 'NN'), ('presenting', 'VBG'), ('morning', 'NN'), ('leadership', 'NN'), ('era', 'NN')];great see present morn leadership era;great see present morning leadership era
