created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 07:24:34;True;;RT @nymphishkelly: I stan with Johnny Depp. He did not try to defame Amber Heard, he did not go around publicly screaming, but silently dea…;en;;'nymphishkelly';;;;;2017-07-10 06:45:11;janice_tylock;Janice Tylock;Fan account;29468;False;226;145;66;0;;1;True;True;True;english;RT @nymphishkelly: I stan with Johnny Depp. He did not try to defame Amber Heard, he did not go around publicly screaming, but silently dea…;  i stan with johnny depp. he did not try to defame amber heard, he did not go around publicly screaming, but silently dea…;stan johnny depp . try defame amber heard , go around publicly screaming , silently dea… ;[('stan', 'JJ'), ('johnny', 'NN'), ('depp', 'NN'), ('.', '.'), ('try', 'VB'), ('defame', 'JJ'), ('amber', 'NNP'), ('heard', 'NN'), (',', ','), ('go', 'VB'), ('around', 'IN'), ('publicly', 'RB'), ('screaming', 'VBG'), (',', ','), ('silently', 'RB'), ('dea…', 'VB')];stan johnni depp . tri defam amber heard , go around publicli scream , silent dea…;stan johnny depp . try defame amber heard , go around publicly scream , silently dea…
2019-03-22 07:24:07;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-03-22 01:09:20;cliftonk52;Kenneth Clifton;;1873;False;74;7;2823;0;;0;True;True;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 07:23:54;True;;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";en;;'larryelder';;;;;2013-01-03 03:18:53;carolschmit2;carol schmit;Christian, Conservative, mother;13586;False;169;242;166;0;;0;True;False;True;english;"RT @larryelder: ""The tweeting is just the way to get it out of the way, so I can get it off my chest and move on with my life that day. Tha…";"  ""the tweeting is just the way to get it out of the way, so i can get it off my chest and move on with my life that day. tha…";`` tweeting way get way , get chest move life day . tha… ;[('``', '``'), ('tweeting', 'VBG'), ('way', 'NN'), ('get', 'VB'), ('way', 'NN'), (',', ','), ('get', 'VB'), ('chest', 'JJS'), ('move', 'NN'), ('life', 'NN'), ('day', 'NN'), ('.', '.'), ('tha…', 'NN')];`` tweet way get way , get chest move life day . tha…;`` tweet way get way , get chest move life day . tha…
2019-03-22 07:23:46;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';ÜT: 51.129843,0.260862;;;;2009-02-04 20:12:53;CharlieDubec;Charlotte Dubec;I'm the real puff daddy cos I been around the world ✌🏽👭;42694;False;598;1468;6992;0;;25;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-22 07:23:31;True;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;'zittokabwe' 'TanganyikaLaw';Arusha, Tanzania;;;;2011-01-19 10:39:06;mkwaduJJM;Joe Myoya;A father, friend, Entrepreneur & A Successful Internet Marketer MORE Visit https://t.co/SlXA45Yvwx;14111;False;1180;1961;148;0;https://t.co/y3Zyp95Gku;148;False;False;True;english;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president “ regard…
2019-03-22 07:23:10;True;;"RT @tycely: Clap! Clap! Sending lots of admiration to @RubyBayleyPratt! THANK YOU Ruby for speaking up &amp; out about the rampant acts of sexu…";en;;'tycely' 'RubyBayleyPratt';London;;;;2015-01-08 16:21:18;RubyBayleyPratt;Ruby Bayley-Pratt;All views my own. #Fundraising & #GenderEquality stuff...somewhere | Trustee @bloodygood__ | Activist | Feminist | She/her/hers;4466;False;899;702;5;0;https://t.co/eqIroCHCip;11;False;False;False;english;"RT @tycely: Clap! Clap! Sending lots of admiration to @RubyBayleyPratt! THANK YOU Ruby for speaking up &amp; out about the rampant acts of sexu…";"  clap! clap! sending lots of admiration to  thank you ruby for speaking up &amp; out about the rampant acts of sexu…";"clap ! clap ! sending lots admiration thank ruby speaking & amp ; rampant acts sexu… ";"[('clap', 'NN'), ('!', '.'), ('clap', 'NN'), ('!', '.'), ('sending', 'VBG'), ('lots', 'JJ'), ('admiration', 'NN'), ('thank', 'NN'), ('ruby', 'NN'), ('speaking', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('rampant', 'JJ'), ('acts', 'NNS'), ('sexu…', 'VBP')]";"clap ! clap ! send lot admir thank rubi speak & amp ; rampant act sexu…";"clap ! clap ! send lots admiration thank ruby speaking & amp ; rampant act sexu…"
2019-03-22 07:22:24;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Mittagong, Bowral - Mittagong;;;;2017-02-04 23:56:35;AnthonyMulquin2;Anthony Mulquiney. ⭐️⭐️⭐️;A strong USA makes the world 🌎 a better place. 💯% MrTRUMP supporter 🚂 N.R.A. I ⭐️⭐️⭐️;124861;False;4641;4426;2823;0;;8;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 07:22:07;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Los Angeles, CA;;;;2014-02-27 06:18:13;indigenoussista;KJ (AKA hoodmistress);"Advocate for Black love, Black unity, and Black nerds (🤓).  I also crochet some fire crowns.  😊

I'm called hoodmistress reloaded on YouTube, by the way😇";5546;False;299;258;817;0;https://t.co/W91dqR1Tjl;6;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 07:21:29;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';Holando do Norte, Holanda (Países Baixos);;;;2017-12-03 18:37:39;PauloLo69657667;Paolo  Lopez;better world 🌍;4033;False;138;292;817;0;;0;True;False;True;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 07:21:22;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-01-22 01:20:33;SheekeyKarolyn;Karolyn sheekey;;14601;False;128;223;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 07:21:04;True;;RT @djitsalllove: Why ain’t nobody talking about Elvis Presley’s glorified pedophile ways his whole career. where is the documentary about…;en;;'djitsalllove';;;;;2018-07-06 21:04:07;Prettyangeljac2;Prettyangeljacksonn;#teamresistance  #JanFam #MJFam;44011;False;605;1395;6;0;;2;False;False;True;english;RT @djitsalllove: Why ain’t nobody talking about Elvis Presley’s glorified pedophile ways his whole career. where is the documentary about…;  why ain’t nobody talking about elvis presley’s glorified pedophile ways his whole career. where is the documentary about…;’ nobody talking elvis presley ’ glorified pedophile ways whole career . documentary about… ;[('’', 'NN'), ('nobody', 'NN'), ('talking', 'VBG'), ('elvis', 'JJ'), ('presley', 'NN'), ('’', 'NNP'), ('glorified', 'VBD'), ('pedophile', 'JJ'), ('ways', 'NNS'), ('whole', 'JJ'), ('career', 'NN'), ('.', '.'), ('documentary', 'JJ'), ('about…', 'NN')];’ nobodi talk elvi presley ’ glorifi pedophil way whole career . documentari about…;’ nobody talk elvis presley ’ glorify pedophile way whole career . documentary about…
2019-03-22 07:20:34;True;;"RT @Teressa_Raiford: Times Up In #Portland #MeToo 
https://t.co/r3KdN04oYe";en;'Portland', 'MeToo';'Teressa_Raiford';Atlanta, GA;;;;2009-04-12 17:29:18;raincienfuegos;clay garvey;activist and more;13137;False;398;1296;2;0;;4;False;False;False;english;"RT @Teressa_Raiford: Times Up In #Portland #MeToo 
https://t.co/r3KdN04oYe";"  times up in   
";times ;[('times', 'NNS')];time;time
2019-03-22 07:20:29;False;"Great episode on @LastWeekTonight with @MonicaLewinsky Now read this so we don't forget #MeToo (and fantastic writing!):
Emerging from “the House of Gaslight” in the Age of #MeToo https://t.co/UIiBgODHGS";;en;'MeToo', 'MeToo';'LastWeekTonight' 'MonicaLewinsky';San Francisco;;;;2009-11-23 19:04:10;ibojeda5;ibojeda5;https://t.co/6Y67w95Jcx;280;False;35;132;0;1;;3;True;False;False;english;"Great episode on @LastWeekTonight with @MonicaLewinsky Now read this so we do not forget #MeToo (and fantastic writing!):
Emerging from “the House of Gaslight” in the Age of #MeToo https://t.co/UIiBgODHGS";"great episode on  with  now read this so we do not forget  (and fantastic writing!):
emerging from “the house of gaslight” in the age of  ";great episode read forget ( fantastic writing ! ) : emerging “ house gaslight ” age ;[('great', 'JJ'), ('episode', 'NN'), ('read', 'NN'), ('forget', 'NN'), ('(', '('), ('fantastic', 'JJ'), ('writing', 'NN'), ('!', '.'), (')', ')'), (':', ':'), ('emerging', 'VBG'), ('“', 'NNP'), ('house', 'NN'), ('gaslight', 'VBD'), ('”', 'CD'), ('age', 'NN')];great episod read forget ( fantast write ! ) : emerg “ hous gaslight ” age;great episode read forget ( fantastic writing ! ) : emerge “ house gaslight ” age
2019-03-22 07:20:04;False;A dissection of intersectional gender inequality and annihilation of slut shaming. #feminism #timesup #metoo https://t.co/tps9JZr8xw https://t.co/NJ7YxVFTyG;;en;'feminism', 'timesup', 'metoo';nan;On the high road in stilettos;;;;2011-01-17 07:23:58;BelleRosada;Belle Rosada;Author. Blogger. Erotic romance goddess. Feminist. Optimistically rational skeptic. Rare INTJ in high heels. #amwriting #freelance #eroticromance #womenauthors;91382;False;1046;443;0;0;https://t.co/OmEAYTaufs;85;False;False;False;english;A dissection of intersectional gender inequality and annihilation of slut shaming. #feminism #timesup #metoo https://t.co/tps9JZr8xw https://t.co/NJ7YxVFTyG;a dissection of intersectional gender inequality and annihilation of slut shaming.     ;dissection intersectional gender inequality annihilation slut shaming . ;[('dissection', 'NN'), ('intersectional', 'JJ'), ('gender', 'NN'), ('inequality', 'NN'), ('annihilation', 'NN'), ('slut', 'NN'), ('shaming', 'NN'), ('.', '.')];dissect intersect gender inequ annihil slut shame .;dissection intersectional gender inequality annihilation slut shaming .
2019-03-22 07:19:47;False;"Is #twitter #racist ?

Why is this account is still active? 

We must stand up against #hate 

#WhiteSupremacist #BlackLivesMatter #metoo #LGBTQ 

@CNN @NBCNews @CNBC @LGBT_news @NAACP @AP @Reuters @CBSNews @ABC @business https://t.co/nzHYUa7s3X";;en;'twitter', 'racist', 'hate', 'WhiteSupremacist', 'BlackLivesMatter', 'metoo', 'LGBTQ';'CNN' 'NBCNews' 'CNBC' 'LGBT_news' 'NAACP' 'AP' 'Reuters' 'CBSNews' 'ABC' 'business';United States;;;;2017-09-10 16:36:38;Sir_Logan_Klien;Sir Logan Klien;;1820;False;782;1783;0;2;;7;True;False;False;english;"Is #twitter #racist ?

Why is this account is still active? 

We must stand up against #hate 

#WhiteSupremacist #BlackLivesMatter #metoo #LGBTQ 

@CNN @NBCNews @CNBC @LGBT_news @NAACP @AP @Reuters @CBSNews @ABC @business https://t.co/nzHYUa7s3X";"is   ?

why is this account is still active? 

we must stand up against  

    

          ";? account still active ? must stand ;[('?', '.'), ('account', 'NN'), ('still', 'RB'), ('active', 'JJ'), ('?', '.'), ('must', 'MD'), ('stand', 'VB')];? account still activ ? must stand;? account still active ? must stand
2019-03-22 07:17:13;False;"What is HUMAN TRAFFICKING? https://t.co/rIsjCyqjvB

How can you recognize the signs if/when you witness them?
#feminism #metoo https://t.co/pEHZgouLfK";;en;'feminism', 'metoo';nan;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;Anne-Maria Yritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";773614;False;454286;250192;0;0;https://t.co/AD81bRVnas;2007;False;False;False;english;"What is HUMAN TRAFFICKING? https://t.co/rIsjCyqjvB

How can you recognize the signs if/when you witness them?
#feminism #metoo https://t.co/pEHZgouLfK";"what is human trafficking? 

how can you recognize the signs if/when you witness them?
  ";human trafficking ? recognize signs if/when witness ? ;[('human', 'JJ'), ('trafficking', 'VBG'), ('?', '.'), ('recognize', 'VB'), ('signs', 'NNS'), ('if/when', 'VB'), ('witness', 'NN'), ('?', '.')];human traffick ? recogn sign if/when wit ?;human traffic ? recognize sign if/when witness ?
