created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-19 22:14:24;False;"RT@Amazng99 THE BEST-KEPT SECRET IS THE ONE EVERYBODY KNOWS BUT NOBODY TALKS ABOUT.  Read the blog by bestselling author Bruce Rubenstein and get a FREE short story about you-know-what. https://t.co/BcOuf9aXno https://t.co/QBxKvQQAO3 #metoo
^,";;en;'metoo';'amazng99';;;;;2014-09-29 19:44:24;CalumetEditions;Calumet Editions;Enriching readers and authors alike with quality fiction and enlightening non-fiction. Meet diverse authors with something to say.;114310;False;106568;72521;0;0;;1432;True;False;False;english;"RT@Amazng99 THE BEST-KEPT SECRET IS THE ONE EVERYBODY KNOWS BUT NOBODY TALKS ABOUT.  Read the blog by bestselling author Bruce Rubenstein and get a FREE short story about you-know-what. https://t.co/BcOuf9aXno https://t.co/QBxKvQQAO3 #metoo
^,";" the best-kept secret is the one everybody knows but nobody talks about.  read the blog by bestselling author bruce rubenstein and get a free sho story about you-know-what.   etoo
^,";best-kept secret one everybody knows nobody talks . read blog bestselling author bruce rubenstein get free sho story you-know-what . etoo ^ , ;[('best-kept', 'JJ'), ('secret', 'JJ'), ('one', 'CD'), ('everybody', 'NN'), ('knows', 'VBZ'), ('nobody', 'NN'), ('talks', 'NNS'), ('.', '.'), ('read', 'VB'), ('blog', 'NN'), ('bestselling', 'VBG'), ('author', 'NN'), ('bruce', 'NN'), ('rubenstein', 'NN'), ('get', 'VBP'), ('free', 'JJ'), ('sho', 'JJ'), ('story', 'NN'), ('you-know-what', 'RB'), ('.', '.'), ('etoo', 'NN'), ('^', 'NN'), (',', ',')];best-kept secret one everybodi know nobodi talk . read blog bestsel author bruce rubenstein get free sho stori you-know-what . etoo ^ ,;best-kept secret one everybody know nobody talk . read blog bestselling author bruce rubenstein get free sho story you-know-what . etoo ^ ,
2019-03-19 22:14:23;False;"@Harrys_Garage @TamsinRussell @marie_skou #metoo is about those who are mostly likely victims of SEXUAL abuse and violence. This isn't a movement that is about personal and state-sponsored violence, though all of that is mostly perpetrated by men too.

But you don't care about that, do you? This is about muddying waters.";;en;'metoo';'Harrys_Garage' 'TamsinRussell' 'marie_skou';United States;;;;2017-12-12 23:28:46;ggbrokensilence;Arren J;"Changing the world one little piece at a time.

Blog: https://t.co/pIkqhEkM2W";19035;False;399;529;0;1;;5;False;False;False;english;"@Harrys_Garage @TamsinRussell @marie_skou #metoo is about those who are mostly likely victims of SEXUAL abuse and violence. This is not a movement that is about personal and state-sponsored violence, though all of that is mostly perpetrated by men too.

But you do not care about that, do you? This is about muddying waters.";"    is about those who are mostly likely victims of sexual abuse and violence. this is not a movement that is about personal and state-sponsored violence, though all of that is mostly perpetrated by men too.

but you do not care about that, do you? this is about muddying waters.";mostly likely victims sexual abuse violence . movement personal state-sponsored violence , though mostly perpetrated men . care , ? muddying waters . ;[('mostly', 'RB'), ('likely', 'JJ'), ('victims', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), ('violence', 'NN'), ('.', '.'), ('movement', 'NN'), ('personal', 'JJ'), ('state-sponsored', 'JJ'), ('violence', 'NN'), (',', ','), ('though', 'RB'), ('mostly', 'RB'), ('perpetrated', 'VBN'), ('men', 'NNS'), ('.', '.'), ('care', 'NN'), (',', ','), ('?', '.'), ('muddying', 'VBG'), ('waters', 'NNS'), ('.', '.')];mostli like victim sexual abus violenc . movement person state-sponsor violenc , though mostli perpetr men . care , ? muddi water .;mostly likely victim sexual abuse violence . movement personal state-sponsored violence , though mostly perpetrate men . care , ? muddy water .
2019-03-19 22:14:18;False;"A case for the ""#metoo"" era - my latest Slaw blog: A Tale About Rehiring a Sexual Harasser: Who Wins and Loses? https://t.co/pd8l2WEt9s";;en;'metoo';nan;;;;;2015-11-25 16:21:04;phughes9112;Patricia Hughes;"Founding Executive Director, Law Commission of Ontario (2007-2015); former Dean of Law, University of Calgary; committed to A2J; politics junkie";2358;False;193;36;0;0;;13;True;False;False;english;"A case for the ""#metoo"" era - my latest Slaw blog: A Tale About Rehiring a Sexual Harasser: Who Wins and Loses? https://t.co/pd8l2WEt9s";"a case for the "" era - my latest slaw blog: a tale about rehiring a sexual harasser: who wins and loses? ";case `` era - latest slaw blog : tale rehiring sexual harasser : wins loses ? ;[('case', 'NN'), ('``', '``'), ('era', 'NN'), ('-', ':'), ('latest', 'JJS'), ('slaw', 'NN'), ('blog', 'NN'), (':', ':'), ('tale', 'NN'), ('rehiring', 'VBG'), ('sexual', 'JJ'), ('harasser', 'NN'), (':', ':'), ('wins', 'NNS'), ('loses', 'VBZ'), ('?', '.')];case `` era - latest slaw blog : tale rehir sexual harass : win lose ?;case `` era - late slaw blog : tale rehiring sexual harasser : win lose ?
2019-03-19 22:14:14;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

In every walk with Nature one receives far more than he seeks.

#Quote 😀#Team_1W1Lツ👉John Muir https://t.co/aiiOmHa8vS";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

In every walk with Nature one receives far more than he seeks.

#Quote 😀#Team_1W1Lツ👉John Muir https://t.co/aiiOmHa8vS";"  😍
  &amp; emocracy😍🤗

in every walk with nature one receives far more than he seeks.

 😀 muir ";"😍 & amp ; emocracy😍🤗 every walk nature one receives far seeks . 😀 muir ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('every', 'DT'), ('walk', 'NN'), ('nature', 'NN'), ('one', 'CD'), ('receives', 'VBZ'), ('far', 'RB'), ('seeks', 'JJ'), ('.', '.'), ('😀', 'NN'), ('muir', 'NN')]";"😍 & amp ; emocracy😍🤗 everi walk natur one receiv far seek . 😀 muir";"😍 & amp ; emocracy😍🤗 every walk nature one receive far seeks . 😀 muir"
2019-03-19 22:14:12;False;University of Michigan student journalists speak about their own reporting on sexual abuse that was fueled by the #metoo movement and the article by @RonanFarrow https://t.co/8hKzgC2569;;en;'metoo';'RonanFarrow';Ypsilanti, MI;;;;2019-01-09 19:46:29;ElizabethEBrook;Elizabeth Brooks;Writer. Freelance journalist. Editorial Content writer for My Compassion nonprofit. Lover of theater, movies, literature, and music.;69;False;18;52;0;2;;2;False;False;True;english;University of Michigan student journalists speak about their own reporting on sexual abuse that was fueled by the #metoo movement and the article by @RonanFarrow https://t.co/8hKzgC2569;university of michigan student journalists speak about their own repoing on sexual abuse that was fueled by the  movement and the aicle by  ;university michigan student journalists speak repoing sexual abuse fueled movement aicle ;[('university', 'NN'), ('michigan', 'RBS'), ('student', 'JJ'), ('journalists', 'NNS'), ('speak', 'VBP'), ('repoing', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('fueled', 'VBD'), ('movement', 'NN'), ('aicle', 'NN')];univers michigan student journalist speak repo sexual abus fuel movement aicl;university michigan student journalist speak repoing sexual abuse fuel movement aicle
2019-03-19 22:13:39;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Chicago, IL.   settler/he/him;;;;2019-02-04 19:08:34;Amoghashiddi;Uriel;Ideas+imagination, consciousness+ transcendence, compassion+ lovingkindness, Truth, Honor, +Justice for All. These are a few of my favorite things! 🏳️‍🌈🌹;12929;False;531;2183;1128;0;;2;True;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 22:13:01;False;It's about time Nuns have become part of the me-too movement #METOO https://t.co/b9zgqmdQpg;;en;'METOO';nan;;;;;2010-10-23 23:09:40;maddyjrbrown;mjrb;"Progressive liberal views with humor witt & satire. My sole purpose is to provoke thought a healthy body promotes a healthy mind 
 #plantbasediet #Resistance";38994;False;11777;10820;0;1;;155;False;False;False;english;It's about time Nuns have become part of the me-too movement #METOO https://t.co/b9zgqmdQpg;it's about time nuns have become pa of the me-too movement  ;'s time nuns become pa me-too movement ;"[(""'s"", 'POS'), ('time', 'NN'), ('nuns', 'VBZ'), ('become', 'VBN'), ('pa', 'JJ'), ('me-too', 'JJ'), ('movement', 'NN')]";'s time nun becom pa me-too movement;'s time nuns become pa me-too movement
2019-03-19 22:12:53;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';;;;;2009-11-04 00:15:43;peytatosoup;peyton;ideally, a bullfighter, but it’s such a boy’s club;2537;False;302;227;6992;0;;0;False;False;False;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-19 22:12:50;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';Los Angeles, CA;;;;2015-10-28 04:30:25;travitron1000;Travis G.;I take shitposting seriously.;420;False;331;1454;1128;0;;8;False;False;False;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 22:12:46;True;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Soul meets soul on lovers lips.

#Quote 😀#Team_1W1Lツ👉Percy Bys…";en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';'Paolo_Pap_1';US;;;;2018-12-29 00:48:35;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Soul meets soul on lovers lips.

#Quote 😀#Team_1W1Lツ👉Percy Bys…";"    😍
  &amp; emocracy😍🤗

soul meets soul on lovers lips.

 😀 bys…";"😍 & amp ; emocracy😍🤗 soul meets soul lovers lips . 😀 bys… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('soul', 'JJ'), ('meets', 'NNS'), ('soul', 'VBP'), ('lovers', 'NNS'), ('lips', 'NNS'), ('.', '.'), ('😀', 'CD'), ('bys…', 'NN')]";"😍 & amp ; emocracy😍🤗 soul meet soul lover lip . 😀 bys…";"😍 & amp ; emocracy😍🤗 soul meet soul lover lip . 😀 bys…"
2019-03-19 22:12:33;True;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Mistake this day as being like any other, and your deaths will…";en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy';'Paolo_Pap_1';US;;;;2018-12-29 00:48:35;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Mistake this day as being like any other, and your deaths will…";"    😍
  &amp; emocracy😍🤗

mistake this day as being like any other, and your deaths will…";"😍 & amp ; emocracy😍🤗 mistake day like , deaths will… ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'JJ'), ('mistake', 'VBP'), ('day', 'NN'), ('like', 'IN'), (',', ','), ('deaths', 'NNS'), ('will…', 'VBP')]";"😍 & amp ; emocracy😍🤗 mistak day like , death will…";"😍 & amp ; emocracy😍🤗 mistake day like , death will…"
2019-03-19 22:12:18;True;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;'RaniaKhalek';🇨🇦 Canada;;;;2016-07-13 17:21:59;surveyorX;BEEHEMOTH ⏳;⚒️ The Architects of Free Trade ⚒️ Really Did Want a World Govt of Corporations #MVM #BDS https://t.co/oYU6xi0j8G;99622;False;1318;1705;1128;0;;47;True;False;True;english;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
2019-03-19 22:11:54;True;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;'TheUSASingers';Planet Earth;;;;2018-04-01 04:34:34;Captain_ZRo;Captain Z-Ro;Research explorer in Time and Space, certified loony and observer of human nature. I'm stuck on this planet so I've had to learn to make the best of it.;9643;False;694;1067;611;0;;0;False;False;True;english;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance…
